"","gene","distance","Z","FC","p.value","p.adj"
"4114","Cog7",1.4051548012249e-11,0.259519077311517,1.7362327393184e-06,0.998948658261275,0.99999999998494
"5862","Zmat5",1.40182291419074e-11,0.259200026296775,1.7280086308205e-06,0.998951151189374,0.99999999998494
"3112","Kl",1.3994517852992e-11,0.258972528008279,1.72216785605526e-06,0.998952925275291,0.99999999998494
"1556","Jtb",1.39427787997926e-11,0.258474821550042,1.70945736134024e-06,0.998956796407153,0.99999999998494
"5164","Pgm3",1.39297151197842e-11,0.258348872726052,1.70625551149518e-06,0.99895777383571,0.99999999998494
"1290","Npepl1",1.3909598004972e-11,0.258154697407514,1.70133076581123e-06,0.998959279004432,0.99999999998494
"3728","Map3k10",1.39049902420945e-11,0.258110183970089,1.70020376986286e-06,0.99895962375867,0.99999999998494
"2185","Sh3d21",1.38797086230456e-11,0.25786569624847,1.69402687548589e-06,0.998961515337195,0.99999999998494
"1499","Naxe",1.38636125678123e-11,0.257709813960139,1.69010008706745e-06,0.998962719649009,0.99999999998494
"5004","Zc3h12c",1.38620382073335e-11,0.257694557677142,1.68971625122572e-06,0.998962837443145,0.99999999998494
"4158","Mvp",1.38454879106783e-11,0.257534076271343,1.68568385562832e-06,0.998964075741445,0.99999999998494
"333","Arl8a",1.38380899905319e-11,0.257462281752553,1.68388294792417e-06,0.998964629256113,0.99999999998494
"3890","Gm32031",1.38285929700002e-11,0.25737006174889,1.68157245805674e-06,0.998965339826119,0.99999999998494
"9055","Rnf14",1.37992518623334e-11,0.257084760466559,1.67444420496434e-06,0.998967535136855,0.99999999998494
"8242","Polr2h",1.37541021028905e-11,0.25664459546893,1.66350490553122e-06,0.998970913255812,0.99999999998494
"8784","Trerf1",1.37189355624744e-11,0.256300788870871,1.65500926896951e-06,0.998973544427249,0.99999999998494
"4560","Scoc",1.37129363144311e-11,0.256242052077299,1.65356212459681e-06,0.998973993292845,0.99999999998494
"4599","Wdr83os",1.36816140425581e-11,0.255934981653597,1.64601681560841e-06,0.998976336834931,0.99999999998494
"6842","Actn1",1.36510605293316e-11,0.255634792840565,1.63867331925119e-06,0.998978622858265,0.99999999998494
"5557","Smarcb1",1.36466136296583e-11,0.25559104787718,1.63760588145882e-06,0.998978955576678,0.99999999998494
"2523","Ost4",1.36407329152549e-11,0.255533177066919,1.63619480355014e-06,0.998979395573555,0.99999999998494
"2546","Babam2",1.36150405426884e-11,0.255280061133252,1.63003704976434e-06,0.998981317884846,0.99999999998494
"6626","Pycr1",1.3592526143924e-11,0.255057874339234,1.62465051268067e-06,0.998983002419156,0.99999999998494
"9548","Pim2",1.35921252271324e-11,0.255053914609716,1.6245546747094e-06,0.998983032415875,0.99999999998494
"7403","Saysd1",1.3557710817406e-11,0.254713593071688,1.61633854788978e-06,0.99898560731271,0.99999999998494
"7489","Gmfb",1.34760497541818e-11,0.253902701860671,1.59692606476766e-06,0.998991717218893,0.99999999998494
"6104","Tvp23b",1.34652243220799e-11,0.253794849600529,1.59436144510045e-06,0.998992527181099,0.99999999998494
"6975","Bag5",1.34607736006798e-11,0.253750483389538,1.59330763631312e-06,0.998992860185462,0.99999999998494
"3521","Fkbp4",1.34140633198843e-11,0.253284003764595,1.58226893674728e-06,0.998996355063251,0.99999999998494
"9692","Apoo",1.34032365737696e-11,0.253175656769379,1.57971580868344e-06,0.998997165123778,0.99999999998494
"1979","Gng10",1.33800075223403e-11,0.252942910053204,1.5742449656697e-06,0.998998903128666,0.99999999998494
"8508","Atp6v0c",1.33792354578897e-11,0.252935167545531,1.5740632940965e-06,0.998998960894769,0.99999999998494
"8610","Trp53cor1",1.33790572594328e-11,0.252933380453472,1.57402136437893e-06,0.998998974227634,0.99999999998494
"9457","Gm17018",1.33239803790197e-11,0.252379928297669,1.56108865258436e-06,0.999003095097059,0.99999999998494
"3166","Atp6v1f",1.32920438634223e-11,0.252057994082571,1.55361401203642e-06,0.999005484597161,0.99999999998494
"9239","Cfl1",1.32853498468398e-11,0.251990420720979,1.55204957254002e-06,0.99900598544558,0.99999999998494
"2388","Errfi1",1.32716611112116e-11,0.251852136075214,1.54885287073166e-06,0.999007009641072,0.99999999998494
"9762","Arxes1",1.3271424841462e-11,0.251849748050939,1.54879772408204e-06,0.999007027318849,0.99999999998494
"283","Epb41l5",1.3249583717334e-11,0.251628818009009,1.54370412661737e-06,0.999008661478607,0.99999999998494
"8483","Spaca6",1.31823990352629e-11,0.250947011029186,1.52808849315235e-06,0.999013688257621,0.99999999998494
"9847","Trappc2",1.31796844689822e-11,0.250919392432287,1.527459219165e-06,0.999013891362324,0.99999999998494
"5043","Scamp2",1.31600754670211e-11,0.250719722751719,1.52291743072771e-06,0.999015358514017,0.99999999998494
"8302","Hacd2",1.31455890141715e-11,0.250572029025903,1.5195664577036e-06,0.999016442394977,0.99999999998494
"6981","Atp5mpl",1.31115816427597e-11,0.250224695008781,1.51171445230777e-06,0.999018986837213,0.99999999998494
"7821","Fam91a1",1.31042407370913e-11,0.250149604538397,1.51002217033843e-06,0.999019536086088,0.99999999998494
"1240","Dnttip1",1.31035576293528e-11,0.250142614930741,1.50986474329402e-06,0.999019587196424,0.99999999998494
"347","2310009B15Rik",1.30831737966548e-11,0.249933883965673,1.50517091997558e-06,0.99902111232121,0.99999999998494
"2084","Zfyve9",1.30831218625349e-11,0.249933351757869,1.50515897034117e-06,0.999021116206937,0.99999999998494
"1312","Adrm1",1.30807345440147e-11,0.249908884914603,1.50460971824619e-06,0.999021294826861,0.99999999998494
"9779","Pwwp3b",1.30669145641788e-11,0.249767163666248,1.50143211510906e-06,0.99902232884211,0.99999999998494
"206","Mff",1.30583941544876e-11,0.249679716327601,1.49947470644297e-06,0.999022966341851,0.99999999998494
"6741","Dtd2",1.30088189847092e-11,0.249169816652818,1.48811104173497e-06,0.999026675571702,0.99999999998494
"8780","2310039H08Rik",1.29966161029508e-11,0.249044017455965,1.48532051540103e-06,0.999027588595171,0.99999999998494
"9836","Rnf138rt1",1.29902410911401e-11,0.248978252241849,1.48386373412282e-06,0.999028065575569,0.99999999998494
"8529","Hs3st6",1.29235170653883e-11,0.248288044046406,1.46865923070436e-06,0.999033057888281,0.99999999998494
"5365","Mthfd1l",1.29179227007993e-11,0.248230018382343,1.46738799210512e-06,0.999033476460411,0.99999999998494
"4203","Inpp5f",1.28932945294058e-11,0.24797428197296,1.4617981408553e-06,0.999035319147995,0.99999999998494
"8261","Fgf12",1.28716933535284e-11,0.247749588836373,1.45690410740425e-06,0.999036935354821,0.99999999998494
"9279","Vegfb",1.27592456176433e-11,0.246574003926326,1.43156012666232e-06,0.999045348730123,0.99999999998494
"388","Tor3a",1.27568188295755e-11,0.246548522899479,1.43101561756604e-06,0.999045530303178,0.99999999998494
"9318","Eef1g",1.27429707146703e-11,0.246403029451569,1.42791043704954e-06,0.99904656642354,0.99999999998494
"8919","Epcam",1.27058465640971e-11,0.24601223447527,1.41960268116096e-06,0.999049344064301,0.99999999998494
"9623","Stk26",1.2693071884529e-11,0.245877504082978,1.41674952963464e-06,0.999050299869895,0.99999999998494
"5524","Herc4",1.26905937267634e-11,0.245851352590259,1.41619637967235e-06,0.999050485286449,0.99999999998494
"1586","Pip5k1a",1.26807765656176e-11,0.245747705593134,1.41400615109269e-06,0.999051219809573,0.99999999998494
"1781","Selenof",1.26752869411596e-11,0.245689713791832,1.41278214363359e-06,0.999051630545024,0.99999999998494
"6059","Snap47",1.26562156234308e-11,0.245488057725354,1.40853397986443e-06,0.999053057467096,0.99999999998494
"8504","Elob",1.26533587693362e-11,0.245457824680872,1.40789816232991e-06,0.99905327121783,0.99999999998494
"2748","Tmed5",1.26424725500909e-11,0.245342559329074,1.40547665587447e-06,0.999054085728226,0.99999999998494
"7379","Abhd6",1.25856178512338e-11,0.244739008734033,1.39286388982976e-06,0.999058339614942,0.99999999998494
"4760","Cotl1",1.25174327623225e-11,0.244011695513983,1.37781253788968e-06,0.999063441245094,0.99999999998494
"3847","Prmt1",1.2507029709489e-11,0.243900392408264,1.37552333039217e-06,0.999064219604837,0.99999999998494
"3676","Gemin7",1.24651841407513e-11,0.243451778085761,1.36633437553013e-06,0.999067350503691,0.99999999998494
"7528","Lrp10",1.24509528587262e-11,0.243298877041801,1.36321631649647e-06,0.999068415292773,0.99999999998494
"9592","Pgrmc1",1.24506184327157e-11,0.24329528193544,1.36314308694098e-06,0.999068440314634,0.99999999998494
"8913","Pigf",1.23505561027484e-11,0.242215392394799,1.34132068966238e-06,0.999075927010277,0.99999999998494
"2217","Hdac1",1.23079530682052e-11,0.241753045874703,1.33208292384885e-06,0.99907911458302,0.99999999998494
"8270","Xxylt1",1.22968308259721e-11,0.241632088027666,1.32967650343935e-06,0.999079946752762,0.99999999998494
"3067","Ccz1",1.22705653874395e-11,0.241346023220817,1.32400231983888e-06,0.999081911941328,0.99999999998494
"6278","Tmem98",1.22547679813089e-11,0.241173683914234,1.32059541266492e-06,0.999083093908343,0.99999999998494
"4298","Pet100",1.22523762434154e-11,0.241147572924564,1.32007998717918e-06,0.999083272858942,0.99999999998494
"2966","Bcl7b",1.22391526827607e-11,0.241003120250053,1.31723209261195e-06,0.999084262250011,0.99999999998494
"2009","Dmac1",1.22203633676478e-11,0.24079760839874,1.3131908175783e-06,0.999085668072625,0.99999999998494
"3745","Fbxo17",1.2182998169559e-11,0.24038801053342,1.30517262392546e-06,0.999088463748798,0.99999999998494
"7310","D130062J10Rik",1.21509699499108e-11,0.240035949679128,1.29831923575044e-06,0.999090860110532,0.99999999998494
"1408","Jade1",1.21404408395534e-11,0.239920015703399,1.29607016035781e-06,0.99909164790197,0.99999999998494
"617","Uap1l1",1.21250777305724e-11,0.239750681148492,1.29279201440187e-06,0.999092797374748,0.99999999998494
"5097","Snx1",1.21153977675127e-11,0.239643880638627,1.29072865713163e-06,0.999093521632713,0.99999999998494
"2689","Rchy1",1.21081132683498e-11,0.239563455279352,1.28917699776598e-06,0.999094066661295,0.99999999998494
"5996","Hnrnpab",1.20928049082752e-11,0.239394289123953,1.28591923008774e-06,0.999095212037746,0.99999999998494
"7836","Fam49b",1.20872649191477e-11,0.239333018087205,1.28474128224534e-06,0.999095626541525,0.99999999998494
"6969","Traf3",1.20526880219374e-11,0.238949991254944,1.27740151926019e-06,0.999098213596164,0.99999999998494
"8785","Mrps10",1.20404549563267e-11,0.238814224789965,1.2748097975848e-06,0.999099128878093,0.99999999998494
"8275","Meltf",1.20288233438059e-11,0.238685009808486,1.27234794188922e-06,0.99909999915911,0.99999999998494
"9415","Aldh18a1",1.19671987739357e-11,0.237998405571678,1.25934466673456e-06,0.999104609929405,0.99999999998494
"9411","Slc35g1",1.19502170820489e-11,0.237808599894636,1.25577313256444e-06,0.999105880505103,0.99999999998494
"3304","Rnf181",1.19443678926609e-11,0.2377431627244,1.25454412438576e-06,0.999106318143351,0.99999999998494
"3894","Htatip2",1.19193516068781e-11,0.237462946001121,1.24929459267985e-06,0.999108189869976,0.99999999998494
"5128","2310009A05Rik",1.18975509200617e-11,0.237218284750704,1.24472881192482e-06,0.999109821004446,0.99999999998494
"7750","Retreg1",1.18959538642685e-11,0.237200344548978,1.24439466451053e-06,0.99910994049668,0.99999999998494
"6648","1110002L01Rik",1.18694067742187e-11,0.236901791959106,1.23884686280154e-06,0.999111926758588,0.99999999998494
"3488","C1rl",1.18607264151225e-11,0.236804031379882,1.23703553327964e-06,0.999112576225878,0.99999999998494
"884","Psmc3",1.18206519153968e-11,0.236351803472521,1.22869037297614e-06,0.999115574612988,0.99999999998494
"7971","Smdt1",1.18028066609362e-11,0.236149948719351,1.22498334534178e-06,0.999116909800738,0.99999999998494
"2589","Wdr1",1.17956468447019e-11,0.236068878316834,1.22349759781276e-06,0.999117445500521,0.99999999998494
"9566","Atp6ap2",1.17810326576619e-11,0.235903254642974,1.22046777731708e-06,0.999118538938757,0.99999999998494
"8344","Ift57",1.17567576960724e-11,0.23562770557519,1.2154433815658e-06,0.999120355199296,0.99999999998494
"2375","Pgd",1.17268023227444e-11,0.235286918692201,1.20925754745065e-06,0.9991225964701,0.99999999998494
"7296","Polk",1.17186636015142e-11,0.235194183373088,1.20757961436013e-06,0.999123205411878,0.99999999998494
"624","Phpt1",1.16973543240882e-11,0.234951083312206,1.20319186952834e-06,0.999124799778971,0.99999999998494
"9229","Eif1ad",1.16817550690182e-11,0.234772852858052,1.19998492520214e-06,0.99912596692033,0.99999999998494
"8642","Cyp4f16",1.16582440194105e-11,0.234503790755502,1.19515953486137e-06,0.999127726024744,0.99999999998494
"1689","Celsr2",1.16405275550435e-11,0.234300695775728,1.19152984367821e-06,0.999129051576399,0.99999999998494
"7928","Kdelr3",1.16251138736842e-11,0.234123756008676,1.18837642957849e-06,0.999130204833079,0.99999999998494
"3398","Arl6ip5",1.16234505944178e-11,0.23410464902096,1.18803639669883e-06,0.999130329280178,0.99999999998494
"2494","Fastk",1.15997973778879e-11,0.233832645530102,1.18320611160029e-06,0.999132099021578,0.99999999998494
"1204","Manbal",1.15777968014403e-11,0.233579165452726,1.17872214868059e-06,0.999133745111909,0.99999999998494
"9002","Srp19",1.15708610550909e-11,0.233499158646355,1.17731033100162e-06,0.999134264046722,0.99999999998494
"6116","Ndel1",1.15565123944871e-11,0.233333493540304,1.17439225046235e-06,0.999135337618209,0.99999999998494
"3716","Snrpa",1.15317724863759e-11,0.233047387185035,1.16936941036437e-06,0.999137188666241,0.99999999998494
"7274","Tmem167",1.1511351489125e-11,0.232810780126787,1.16523153027492e-06,0.999138716571951,0.99999999998494
"2165","Ndufs5",1.14674718356474e-11,0.232300995658821,1.1563650638628e-06,0.999141999662021,0.99999999998494
"8230","Eif2b5",1.14164167391833e-11,0.231705471391002,1.14609132498056e-06,0.999145819621109,0.99999999998494
"1421","Gm30173",1.1409063892376e-11,0.23161949339273,1.14461549935534e-06,0.999146369763524,0.99999999998494
"3935","Fam174b",1.14036279398921e-11,0.23155589552269,1.14352503422284e-06,0.999146776483276,0.99999999998494
"9375","Plpp6",1.13772100204763e-11,0.231246401765785,1.1382329359056e-06,0.999148753080694,0.99999999998494
"8173","Pdxdc1",1.1357245864261e-11,0.231012054889871,1.13424181281703e-06,0.999150246805431,0.99999999998494
"1978","Dnajc25",1.13554954273751e-11,0.230991488623998,1.13389220944858e-06,0.999150377773695,0.99999999998494
"7912","Nol12",1.13346117695683e-11,0.230745885468089,1.12972540888733e-06,0.999151940295846,0.99999999998494
"267","B230216N24Rik",1.13252875016912e-11,0.230636085830949,1.12786746619231e-06,0.99915263794064,0.99999999998494
"2888","Diablo",1.12865927780314e-11,0.230179493898285,1.12017353984073e-06,0.999155533092613,0.99999999998494
"9659","Naa10",1.12809347618766e-11,0.230112603474229,1.1190507259878e-06,0.999155956427247,0.99999999998494
"6756","Nfkbia",1.12329128719684e-11,0.229543568854896,1.10954361490486e-06,0.99915954944089,0.99999999998494
"912","Mir670hg",1.12280392846309e-11,0.229485688075868,1.10858103561387e-06,0.999159914084303,0.99999999998494
"1122","6430503K07Rik",1.12256702300514e-11,0.229457543418117,1.10811327595499e-06,0.999160091337749,0.99999999998494
"1340","Tpd52",1.12230500894545e-11,0.2294264091452,1.10759605539111e-06,0.999160287377533,0.99999999998494
"436","Mgst3",1.12191865811903e-11,0.229380487529355,1.10683361203998e-06,0.999160576446497,0.99999999998494
"3685","Gm44658",1.12153027177443e-11,0.229334308572892,1.10606741629185e-06,0.999160867038442,0.99999999998494
"2547","Fosl2",1.12093924877343e-11,0.229264006563966,1.10490197465548e-06,0.999161309243803,0.99999999998494
"1705","Rtca",1.11936775821819e-11,0.229076903914667,1.10180613178191e-06,0.999162485038227,0.99999999998494
"5267","Tcta",1.11707565430765e-11,0.228803549148114,1.09729846490072e-06,0.999164199997945,0.99999999998494
"4078","Parva",1.11385789850865e-11,0.228418886168732,1.09098599507953e-06,0.999166607533472,0.99999999998494
"835","Chrna1os",1.11108362881648e-11,0.228086376563773,1.08555815707768e-06,0.999168683251234,0.99999999998494
"6082","Map2k3",1.10763609358301e-11,0.227672053493414,1.07883194192392e-06,0.999171262708509,0.99999999998494
"1411","Slc7a11",1.10703323626277e-11,0.227599474462544,1.07765790156104e-06,0.999171713768353,0.99999999998494
"4632","Nup93",1.10479457651691e-11,0.227329623826032,1.07330379550857e-06,0.999173388740991,0.99999999998494
"5492","Micu1",1.10461306613897e-11,0.22730772121156,1.07295115117406e-06,0.999173524547658,0.99999999998494
"762","Ppp6c",1.10217043932573e-11,0.227012634031352,1.06821117185025e-06,0.999175352129136,0.99999999998494
"9857","Eif2s3y",1.10209129992362e-11,0.227003062851315,1.06805777532387e-06,0.999175411341499,0.99999999998494
"2491","Abcb8",1.10091398265692e-11,0.226860598741282,1.06577707276422e-06,0.999176292214182,0.99999999998494
"7097","Slc22a23",1.09322930387159e-11,0.225927064404489,1.05095017468212e-06,0.999182041916359,0.99999999998494
"8687","Dxo",1.09306284059449e-11,0.225906772391128,1.05063014796798e-06,0.999182166464735,0.99999999998494
"8411","Cbr1",1.09270609998457e-11,0.225863275355624,1.04994447599353e-06,0.999182433379245,0.99999999998494
"5412","Tbpl1",1.09214369057996e-11,0.225794673456665,1.04886395363801e-06,0.99918285417583,0.99999999998494
"900","Large2",1.09130193108911e-11,0.225691933045875,1.04724777262602e-06,0.999183483983079,0.99999999998494
"7773","Cox6c",1.08901456070333e-11,0.225412362416715,1.04286230780279e-06,0.999185195401206,0.99999999998494
"5858","Tbc1d10a",1.08138578960294e-11,0.224475828536692,1.02830255394619e-06,0.999190903273131,0.99999999998494
"4215","Bub3",1.08110551847129e-11,0.224441300085347,1.02776959674391e-06,0.999191112972926,0.99999999998494
"3409","Lrrn1",1.0795485285343e-11,0.224249326630987,1.02481137558523e-06,0.999192277917983,0.99999999998494
"446","Mpz",1.0792691872528e-11,0.22421485616768,1.02428108893694e-06,0.999192486922061,0.99999999998494
"7196","Spock1",1.07781380266201e-11,0.224035123479692,1.02152048422778e-06,0.999193575845662,0.99999999998494
"6645","Rab10os",1.07668409343697e-11,0.223895448375836,1.01938019558269e-06,0.99919442109787,0.99999999998494
"5392","Aig1",1.07650712731804e-11,0.223873555796903,1.01904512806769e-06,0.999194553504511,0.99999999998494
"4316","Col4a1",1.07561977100111e-11,0.223763727997344,1.01736583877531e-06,0.999195217427466,0.99999999998494
"9059","Arhgap26",1.07561389240963e-11,0.223763000114222,1.01735471837389e-06,0.999195221825848,0.99999999998494
"4467","Sugp1",1.07488567636398e-11,0.223672803173276,1.01597763827589e-06,0.999195766679521,0.99999999998494
"3211","Ndufb2",1.07479167582425e-11,0.223661155952097,1.01579994817819e-06,0.999195837011039,0.99999999998494
"5051","Stoml1",1.07382949737253e-11,0.223541879751874,1.01398202688913e-06,0.999196556916166,0.99999999998494
"9336","Tmem109",1.07200410462122e-11,0.223315311432578,1.01053763973192e-06,0.999197922681113,0.99999999998494
"5941","Prorsd1",1.0689481629945e-11,0.22293517150156,1.00478441104796e-06,0.99920020914684,0.99999999998494
"5895","Tns3",1.06881965584265e-11,0.222919163028685,1.00454283858273e-06,0.99920030529632,0.99999999998494
"5710","Slc25a3",1.06857533533552e-11,0.22288872225415,1.00408363601649e-06,0.99920048809774,0.99999999998494
"5888","Zmiz2",1.0631155720225e-11,0.222206710987174,9.93849347722623e-07,0.999204573110895,0.99999999998494
"2268","Dhdds",1.06261751834491e-11,0.222144327862833,9.92918358867105e-07,0.999204945756322,0.99999999998494
"1943","Nans",1.0601665303288e-11,0.221836920169701,9.88343195551763e-07,0.999206779593754,0.99999999998494
"6746","Sptssa",1.06013986009888e-11,0.221833571363215,9.88293469385237e-07,0.999206799548509,0.99999999998494
"1393","1810062G17Rik",1.05849771556425e-11,0.221627221080717,9.85234130070564e-07,0.999208028206545,0.99999999998494
"1150","Mcts2",1.05633992770424e-11,0.221355604924697,9.81221349838455e-07,0.999209642670645,0.99999999998494
"8212","Slc25a1",1.054392724416e-11,0.221110036113977,9.77607216919873e-07,0.999211099574666,0.99999999998494
"8331","Naa50",1.05410604637551e-11,0.221073845125049,9.77075687414423e-07,0.999211314068137,0.99999999998494
"4982","Rexo2",1.05201519688421e-11,0.220809602889461,9.73203416464719e-07,0.999212878448732,0.99999999998494
"4133","Spns1",1.05123551244568e-11,0.220710936240437,9.71761402359975e-07,0.999213461811242,0.99999999998494
"480","Cox20",1.04820651883588e-11,0.22032695456169,9.66169470860963e-07,0.999215728114416,0.99999999998494
"6947","Vrk1",1.04603861793271e-11,0.220051473865352,9.62177139871672e-07,0.999217350145145,0.99999999998494
"7688","Fbxl3",1.04213809155295e-11,0.219554432339788,9.55014880160877e-07,0.999220268532075,0.99999999998494
"3487","Clstn3",1.04113236395619e-11,0.219425981721951,9.53172472970306e-07,0.999221021020841,0.99999999998494
"4752","Hsbp1",1.03966928857077e-11,0.219238904886723,9.50495419868534e-07,0.999222115698759,0.99999999998494
"3697","Rabac1",1.03723618504234e-11,0.218927231104835,9.46051799821627e-07,0.999223936154996,0.99999999998494
"9538","2010204K13Rik",1.03605228647378e-11,0.218775321488004,9.43893390409205e-07,0.999224821951885,0.99999999998494
"2272","Zfp593",1.0359579150593e-11,0.218763205190724,9.43721444458891e-07,0.999224892560895,0.99999999998494
"9194","Ndufv1",1.03394941804062e-11,0.21850508216088,9.40065650654547e-07,0.999226395325119,0.99999999998494
"662","Tsc1",1.03016035074601e-11,0.218016806730339,9.33188243981787e-07,0.999229230318019,0.99999999998494
"6176","Spag7",1.02994597557243e-11,0.217989129601337,9.32799893612244e-07,0.999229390714245,0.99999999998494
"7412","2810402E24Rik",1.02680993031228e-11,0.217583609848413,9.27128044447111e-07,0.999231737113869,0.99999999998494
"2868","Fam216a",1.02345774270666e-11,0.217148815847407,9.21084405961968e-07,0.999234245231932,0.99999999998494
"8102","Spryd3",1.02330192446658e-11,0.217128572069793,9.20803962872349e-07,0.999234361815664,0.99999999998494
"7398","Nkiras1",1.02241515649041e-11,0.217013307180638,9.19208762764324e-07,0.999235025298453,0.99999999998494
"6752","Srp54a",1.02125247980693e-11,0.216862032408836,9.17119327941054e-07,0.999235895217068,0.99999999998494
"4471","Borcs8",1.02065975455431e-11,0.216784849447818,9.16055062157626e-07,0.999236338696101,0.99999999998494
"7201","2210016F16Rik",1.02018805280385e-11,0.216723394870788,9.15208541218615e-07,0.999236691624942,0.99999999998494
"3870","A030001D20Rik",1.01991125542039e-11,0.216687320180579,9.14711979898469e-07,0.999236898725678,0.99999999998494
"1726","1810037I17Rik",1.01948362417159e-11,0.216631568887314,9.13945094699463e-07,0.999237218680821,0.99999999998494
"4048","Apbb1",1.01899343661577e-11,0.21656763418625,9.13066420835819e-07,0.999237585440804,0.99999999998494
"4784","Trappc2l",1.0112949520144e-11,0.215559611807323,8.99322122475188e-07,0.999243345472975,0.99999999998494
"3443","Pparg",1.00677742169831e-11,0.214964639835491,8.91305389635573e-07,0.999246725504429,0.99999999998494
"3384","Chchd4",1.00475720421555e-11,0.214697736335175,8.87731959991595e-07,0.999248237037983,0.99999999998494
"4000","Alg8",1.00418720964726e-11,0.214622337040873,8.86725032414173e-07,0.999248663509848,0.99999999998494
"4464","Ndufa13",1.00359690586998e-11,0.214544207640004,8.85682829761597e-07,0.999249105177132,0.99999999998494
"2147","Ppcs",1.00319462890864e-11,0.214490939009564,8.84972946363918e-07,0.999249406162115,0.99999999998494
"2620","0610040J01Rik",1.00133308525154e-11,0.214244168521041,8.81691654294908e-07,0.999250798975381,0.99999999998494
"400","Rabgap1l",1.00026459679767e-11,0.21410232699213,8.79811011905246e-07,0.99925159842206,0.99999999998494
"319","Ppp1r15b",1.00016001933962e-11,0.214088436502738,8.79627053401159e-07,0.999251676667268,0.99999999998494
"2143","P3h1",9.95968627711266e-12,0.213530557264077,8.7226995835114e-07,0.999254812680684,0.99999999998494
"6928","Lgmn",9.95247417769221e-12,0.213434334728322,8.71007143484313e-07,0.999255352292407,0.99999999998494
"9669","Ubl4a",9.94635722151252e-12,0.213352670592536,8.69936801552858e-07,0.999255809965141,0.99999999998494
"8043","Slc48a1",9.9386587501746e-12,0.213249823535594,8.68590662141911e-07,0.999256385967377,0.99999999998494
"9486","Atp5md",9.9276351655003e-12,0.213102420848651,8.66664914845924e-07,0.99925721075572,0.99999999998494
"4857","Zfp560",9.92453957713269e-12,0.213060999524005,8.66124520379492e-07,0.999257442368691,0.99999999998494
"9560","Dynlt3",9.89099635190797e-12,0.212611363655734,8.60279712519326e-07,0.999259952084182,0.99999999998494
"8311","Ccdc58",9.885548601393e-12,0.212538199351619,8.59332325937967e-07,0.999260359686724,0.99999999998494
"2600","Lap3",9.86930454713839e-12,0.212319807241885,8.56510515504503e-07,0.999261575072378,0.99999999998494
"6516","Slc16a6",9.85112723272675e-12,0.212075011496955,8.53358373772208e-07,0.999262935105214,0.99999999998494
"1837","Gem",9.84685524060465e-12,0.212017416824154,8.52618407733742e-07,0.999263254737116,0.99999999998494
"180","Atg9a",9.81407759468896e-12,0.211574706339772,8.46951560868062e-07,0.999265707171719,0.99999999998494
"5799","Dctn2",9.80275533614882e-12,0.211421450576827,8.44998474004574e-07,0.999266554306951,0.99999999998494
"1870","4933421O10Rik",9.79557004397127e-12,0.211324103227578,8.43760182212198e-07,0.999267091912955,0.99999999998494
"2555","Ctbp1",9.76579897306354e-12,0.210920024233725,8.38639199602767e-07,0.999269319394604,0.99999999998494
"5219","Cdv3",9.7581668310858e-12,0.210816242510242,8.37328889537676e-07,0.999269890434063,0.99999999998494
"2257","Wdtc1",9.75552473586392e-12,0.210780297078288,8.3687552504865e-07,0.999270088116527,0.99999999998494
"2634","Rbm47",9.73680727608175e-12,0.210525378362218,8.33667259507774e-07,0.999271488563237,0.99999999998494
"6812","Dbpht2",9.73189909739406e-12,0.210458454061787,8.32826992990164e-07,0.999271855794837,0.99999999998494
"420","Ccdc181",9.7186901455501e-12,0.210278184477217,8.30567761580436e-07,0.999272844093111,0.99999999998494
"8180","Ube2v2",9.71041552486497e-12,0.210165135724623,8.29154051018143e-07,0.999273463203048,0.99999999998494
"5880","Pold2",9.65348250102908e-12,0.209384778550987,8.1945974699356e-07,0.999277722951288,0.99999999998494
"3445","Mkrn2os",9.65139913589495e-12,0.209356138491995,8.19106081952515e-07,0.999277878829378,0.99999999998494
"3424","Camk1",9.64009592229076e-12,0.209200648836635,8.17188617069961e-07,0.999278724539673,0.99999999998494
"4097","Gde1",9.62417585385845e-12,0.208981349680859,8.14491765000635e-07,0.999279915684622,0.99999999998494
"2419","Slc35e2",9.58375409492525e-12,0.20842296114526,8.07664364670178e-07,0.999282940054418,0.99999999998494
"5836","Bloc1s1",9.58220843638178e-12,0.208401564197085,8.07403867031168e-07,0.999283055701117,0.99999999998494
"2993","Ufsp1",9.57564561519348e-12,0.208310676231444,8.06298269577254e-07,0.999283546733639,0.99999999998494
"6207","Tsr1",9.55808991127172e-12,0.208067252658643,8.03344493203096e-07,0.9992848602574,0.99999999998494
"1519","Dap3",9.55287313072247e-12,0.207994834673257,8.02467805856168e-07,0.999285250578702,0.99999999998494
"5092","Oaz2",9.53166654197382e-12,0.207700056530751,7.98908936043443e-07,0.999286837262917,0.99999999998494
"182","Stk16",9.49250823368946e-12,0.207154075149236,7.92358211372583e-07,0.999289767100926,0.99999999998494
"6620","Arhgdia",9.48601678077205e-12,0.207063355133353,7.91274873400035e-07,0.999290252793652,0.99999999998494
"5650","Zfr2",9.42073478261808e-12,0.206147670760863,7.80421369807037e-07,0.99929513721509,0.99999999998494
"111","Maip1",9.42030281681045e-12,0.206141591360646,7.80349802646669e-07,0.999295169534919,0.99999999998494
"3777","U2af1l4",9.40947312930166e-12,0.205989088440307,7.78556635903864e-07,0.999295979815847,0.99999999998494
