"","gene","distance","Z","FC","p.value","p.adj"
"5518","S100g",7.93725067987754e-07,2.04686812711374,45.2994770477342,1.69094276139401e-11,4.0058434017424e-09
"4543","Qpct",7.87092625585234e-07,2.04552707626807,44.5455865483452,2.48503059281556e-11,5.69713303972263e-09
"2556","Hp",7.67308600772787e-07,2.04146044605273,42.3343725592994,7.69285771526816e-11,1.70853561820034e-08
"6666","Tspan1",7.6051045394729e-07,2.04003946912298,41.5875533891945,1.12708547874557e-10,2.42733227195297e-08
"1769","Elf5",7.53583449698682e-07,2.03857877523905,40.8334146339548,1.6577419957837e-10,3.46516834236316e-08
"3461","Msln",7.06747559149132e-07,2.0283452399617,35.9154762349103,2.06065418468713e-09,4.18430551159185e-07
"5178","RP24-168A7.7",6.9465621070184e-07,2.02559600873443,34.6970730847123,3.85210312128438e-09,7.60469357860226e-07
"1875","Etv5",6.81282875042132e-07,2.02250047269916,33.3739752832252,7.60346564510296e-09,1.46048190107424e-06
"364","Aqp5",6.72983830000961e-07,2.0205495867698,32.5658376749977,1.15222349269441e-08,2.15496114804715e-06
"800","Cbr2",6.70876924941746e-07,2.02005057983467,32.362249648608,1.27948089513549e-08,2.33160787736613e-06
"1522","Dlk2",6.65483917524387e-07,2.01876629359297,31.8440373041679,1.67061738647843e-08,2.96826944142555e-06
"6770","Vegfa",6.10759151772078e-07,2.0051286728733,26.8221113742609,2.2307034627262e-07,3.8667340267305e-05
"5651","Serpine2",6.03641839715287e-07,2.00326817456961,26.2006257091426,3.07722804883674e-07,5.20710946263875e-05
"1099","Clic5",5.93141256167134e-07,2.00048388675255,25.2970139457066,4.91469001697563e-07,7.98277756945626e-05
"2675","Il33",5.93015017005617e-07,2.00045012252604,25.2862470871878,4.94220083095646e-07,7.98277756945626e-05
"3585","Napsa",5.82863653447365e-07,1.99771183851406,24.4279455518566,7.71415467727207e-07,0.00012183221620305
"3069","Lyz1",5.78148356927531e-07,1.99642407230069,24.0343060117111,9.46344560303104e-07,0.00014621023456683
"1175","Col4a3",5.68342930872164e-07,1.99371309383652,23.2259731724477,1.44038768686332e-06,0.000217805006181651
"968","Cela1",5.62810872209599e-07,1.9921634339385,22.7760260986727,1.82022251880026e-06,0.000269506696689863
"4210","Pmp22",5.59733352876529e-07,1.99129491365492,22.5276228651683,2.07143424522074e-06,0.000300442513893546
"3198","Mdk",5.4186080710744e-07,1.9861571978499,21.1119560958962,4.33216732361851e-06,0.000615774263379135
"3279","Mgst2",5.38636221577901e-07,1.98521269854111,20.8614314409525,4.93736709804044e-06,0.000688036626779871
"5591","Sdpr",5.35691234131437e-07,1.98434527106234,20.6339357800595,5.56017544650355e-06,0.000755233473110937
"3852","Nupr1",5.35371696930396e-07,1.9842508742326,20.6093270382058,5.63210554029544e-06,0.000755233473110937
"5622","Sema3a",5.34441990609672e-07,1.98397591044196,20.537810426789,5.84649036617379e-06,0.000769463093192539
"1432","Dcxr",5.32385907732081e-07,1.98336615884446,20.3800899883471,6.34868967956646e-06,0.000820366137321434
"1089","Cldn10",5.24711654075633e-07,1.98106984615472,19.7967735493207,8.61279396954897e-06,0.00109305583467115
"218","Ak1",5.23770435757823e-07,1.98078596302713,19.7258150565693,8.93857176311946e-06,0.00111449876351737
"792","Cav1",5.22725068748334e-07,1.9804700844011,19.6471541129002,9.31419320261013e-06,0.00114130984639569
"2054","Fhl1",5.10794157124976e-07,1.97682068611794,18.7605184748796,1.48203669002375e-05,0.00178522622983031
"2374","Gsn",5.08826938019595e-07,1.97621099613274,18.616292148839,1.59848623873472e-05,0.00189340694978127
"1177","Col4a4",5.07624740265109e-07,1.97583727401382,18.5284272031991,1.67389025801475e-05,0.0019502193547067
"5982","Sp5",5.07108024076961e-07,1.97567637969011,18.4907258666995,1.70733072056207e-05,0.00195709668242494
"1039","Chil1",5.06531035324259e-07,1.97549652897527,18.4486722182673,1.74542401951692e-05,0.00196900452487409
"2997","Lmo7",5.06070410485044e-07,1.97535280627239,18.4151340845669,1.77641480889068e-05,0.00197265313231032
"6354","Timp3",4.98677191415281e-07,1.97302839667561,17.8810082943906,2.35156130991715e-05,0.00257116095839711
"1675","Edn3",4.94201537152833e-07,1.97160489702281,17.5614826407096,2.78165930010921e-05,0.00299534130998124
"4198","Plpp3",4.93774649935346e-07,1.97146846856673,17.5311568158348,2.82637905622873e-05,0.00299807103770412
"2004","Fbln5",4.89509075219415e-07,1.97009889371107,17.2295720503491,3.31239962213651e-05,0.00339651606512838
"1036","Chia1",4.8933249044609e-07,1.97004194628131,17.2171435522512,3.33413994375734e-05,0.00339651606512838
"6864","Wnk1",4.89241625714575e-07,1.97001263520206,17.2107500022362,3.3453795491626e-05,0.00339651606512838
"3619","Ndnf",4.86627365175771e-07,1.96916705025234,17.027310281508,3.68460252923698e-05,0.00368823523595595
"2962","Lgals3",4.8431067982007e-07,1.96841401039016,16.8655724682327,4.01227723927438e-05,0.00396045199160042
"888","Cd200",4.74854338657596e-07,1.96530338955764,16.2133894918875,5.65927056602557e-05,0.00548936182429411
"1238","Cpn1",4.74579155902373e-07,1.96521196872713,16.1946032998064,5.71567152100413e-05,0.00548936182429411
"3594","Nbl1",4.73223095575245e-07,1.96476070481138,16.1021867520242,6.0014697715709e-05,0.00568699275554058
"4083","Pglyrp1",4.7043141321109e-07,1.96382772192469,15.9127640543788,6.6329882044443e-05,0.00620271673276127
"5688","Sftpd",4.62955241574273e-07,1.96130236702829,15.4110065859677,8.6483094474899e-05,0.00793449172090178
"1594","Dpysl2",4.62759385014602e-07,1.96123567659671,15.397969868837,8.70818002293991e-05,0.00793449172090178
"99","AC164564.3",4.52059341307239e-07,1.95754982162561,14.694130439233,0.000126439523267124,0.0113747555931576
"2050","Fgfr2",4.48960318388271e-07,1.956466421022,14.4933543224927,0.000140654880892034,0.0124954279812461
"6356","Tinagl1",4.482890571065e-07,1.9562307924122,14.4500473566338,0.00014392623762003,0.0126281947008093
"4542","Qk",4.4750397406401e-07,1.95595477328825,14.3994792991109,0.000147843185293561,0.0128136770473334
"6836","Wdr45",4.4124502751283e-07,1.95373723597434,13.9995038233212,0.000182858880918289,0.0156575670685094
"5652","Serpinf1",4.34338656463055e-07,1.95125447942502,13.5646927832394,0.000230480135224386,0.0195002657266632
"793","Cav2",4.29713770839872e-07,1.94957030032668,13.2773541072242,0.000268631355391021,0.0224607416795763
"319","Anxa3",4.27538142875065e-07,1.94877191758994,13.1432487613072,0.0002885570906315,0.0238462237571868
"245","Alb",4.26035456685591e-07,1.94821816825069,13.0510208731619,0.000303119140686412,0.0247616980788314
"3463","Msn",4.21906661045416e-07,1.9466868300039,12.7992864597898,0.000346751578813937,0.0280041303480756
"6670","Tspan15",4.19087365003057e-07,1.94563276599092,12.6288012974442,0.000379848672012576,0.0303324102471166
"5516","S100a6",4.17894174507438e-07,1.94518458050993,12.5569923337019,0.000394726535770072,0.0311702387746433
"4578","Rab3a",4.16248391699901e-07,1.94456434308219,12.4582812772544,0.000416142685017737,0.0323418841963314
"3994","Pcsk6",4.16059780789838e-07,1.94449310979842,12.4469936160803,0.00041866516759005,0.0323418841963314
"2971","Limch1",4.14936765081687e-07,1.94406832462797,12.3798912174674,0.000433982434141257,0.0331646576284077
"1171","Col18a1",4.12475253245421e-07,1.94313331742955,12.2334454756707,0.000469404361943422,0.0354899659609777
"901","Cd74",4.10696807576421e-07,1.94245438558405,12.1281804213794,0.000496655559623858,0.0371550638131238
"1259","Creb3l1",4.09761359933143e-07,1.9420961230056,12.0729944205872,0.000511574669977804,0.0378725122867943
"904","Cd9",4.08690781442859e-07,1.94168512849965,12.0099909029676,0.000529161157316519,0.0387706014953453
"5560","Scgb1a1",4.08132083651349e-07,1.94147022812898,11.9771770040499,0.000538561107075136,0.0390566713059489
"5511","S100a10",4.07773545641994e-07,1.9413321672507,11.9561427009658,0.0005446751280962,0.0391010720745424
"1017","Chad",3.95162989843728e-07,1.93639950292232,11.2280805693708,0.000805689277785477,0.0572603369722138
"5029","RP23-37G19.2",3.93871695665547e-07,1.93588578314676,11.1548193263691,0.000838136527644662,0.058976597049214
"4116","Pi4k2b",3.89225655654411e-07,1.93402376663351,10.8932109197895,0.000965173682968821,0.067006077591653
"5562","Scgb3a2",3.89022954904944e-07,1.93394203724559,10.88186795188,0.000971102573792072,0.067006077591653
"5830","Slco4c1",3.86571514659744e-07,1.93295031370722,10.7451552047346,0.00104552671876689,0.0714476768295797
"1140","Cnn2",3.82552459784372e-07,1.93131108587948,10.522889078753,0.00117905013044348,0.0798048502577313
"354","Apoe",3.8096196469601e-07,1.93065774342219,10.4355713212711,0.00123611305685508,0.0828778820289533
"2896","Krt7",3.79135744216053e-07,1.92990428535657,10.3357609600651,0.0013047732095717,0.0866637682282812
"6307","Tgfb2",3.76663962675811e-07,1.92887883354417,10.2014319548253,0.00140331643653508,0.0923460177264332
"730","C2cd4b",3.75474873307364e-07,1.92838318669205,10.1371238805429,0.00145312715440097,0.0947465567552998
"1380","Cyp2f2",3.73452115481698e-07,1.92753651980371,10.0281966739583,0.00154161893025985,0.0996025976123341
"5613","Secisbp2l",3.68689545579055e-07,1.92552527672881,9.77405190797514,0.00176991964320609,0.112578724094419
"5955","Snx29",3.68606937020107e-07,1.92549016815963,9.76967245161351,0.00177414057950962,0.112578724094419
"4166","Pla2g1b",3.64317467016244e-07,1.9236565359078,9.54361656921312,0.00200645999461621,0.126193904263163
"2288","Gne",3.63416394468804e-07,1.92326868029861,9.49646617408611,0.00205868010313343,0.128342451692713
"2654","Igfbp4",3.60288227323514e-07,1.92191489081133,9.33368495692078,0.00224979483052941,0.139037320526717
"32","Abhd2",3.58202205542967e-07,1.92100573729217,9.22591621245413,0.00238613259455631,0.146191761633721
"928","Cdca7",3.57588546375613e-07,1.92073730367865,9.1943322725686,0.00242765631036981,0.14746455895554
"1006","Cfi",3.55540157319746e-07,1.91983801481536,9.08929743719145,0.00257109620555212,0.154854074007279
"2614","Id3",3.5448466893455e-07,1.91937265972794,9.03541093578926,0.00264799523255393,0.15814539594757
"3281","Mia",3.53582571402554e-07,1.91897386239328,8.98948257015616,0.00271537876393771,0.160818307294211
"774","Car8",3.46050209108655e-07,1.91560475572126,8.61055662259117,0.00334220146305697,0.196305998330132
"656","Bmp1",3.45520480215739e-07,1.91536513534807,8.58421495684653,0.00339089546691897,0.197533558060599
"4023","Pdia6",3.43817862361518e-07,1.91459253370387,8.4998226975262,0.00355181089476905,0.205225366090436
"3278","Mgst1",3.41408154296759e-07,1.91349268053934,8.38109521204726,0.00379143885646237,0.217304483490952
"1090","Cldn18",3.36756375053025e-07,1.91134793442886,8.15426172859433,0.00429600851531083,0.244253860146512
"4012","Pde4d",3.2991196442861e-07,1.90813920601072,7.826167279778,0.00514951791372146,0.290457331847765
"4685","Rbp4",3.29054105684577e-07,1.90773246900903,7.78551996780018,0.00526666306688665,0.294725782806011
"605","Bcam",3.27447122881729e-07,1.90696776233519,7.70966225094242,0.00549260274552561,0.30496818525352
"243","Alad",3.23666676985367e-07,1.90515426867704,7.53267054224031,0.00605900271825298,0.333808777663751
"5695","Sgms1",3.22389372646908e-07,1.90453687551656,7.47333463599331,0.00626194606038206,0.340775700678409
"5180","RP24-171J16.5",3.22269152180313e-07,1.9044786435727,7.46776199411652,0.00628135877147482,0.340775700678409
"6676","Tspan8",3.19169974869151e-07,1.90297012646229,7.32482163568712,0.00680087132098476,0.366165094532111
"3016","Lrrc26",3.14068728615527e-07,1.90045576071617,7.09254970235316,0.0077405045930597,0.41362230182613
"2334","Gpm6b",3.11653289259024e-07,1.8992513007044,6.98387447174353,0.00822473601847171,0.436217902114018
"4702","Rcn3",3.11126130040007e-07,1.89898722406511,6.96026811026536,0.00833395435671758,0.438736397134755
"2003","Fbln1",3.10242294869842e-07,1.89854349377704,6.92077935404969,0.00851998365430825,0.445231792876241
"3510","Mtus1",3.08387390747702e-07,1.89760822006918,6.83826961424346,0.00892252270267023,0.462864006188886
"6132","Stx19",3.07416300435568e-07,1.89711639270032,6.79527095595615,0.0091399650556487,0.469788506045399
"1861","Espn",3.07203642828728e-07,1.89700848621307,6.78587284505927,0.00918820913751378,0.469788506045399
"2078","Fmod",3.05527758298085e-07,1.89615555604454,6.7120370042667,0.00957642714958915,0.486140483943786
"3820","Nucb2",3.04618429351923e-07,1.89569085022279,6.67214297398763,0.0097931366990685,0.493615762555176
"1826","Epha7",3.0334963389466e-07,1.89504017881488,6.6166771618639,0.0101028151363392,0.505638782915229
"3540","Myl6",3.0084711552147e-07,1.89374901539443,6.50795735953568,0.0107392801180847,0.533734711882714
"2765","Itm2a",2.99722475503818e-07,1.89316535186228,6.45939163566135,0.011036742481992,0.544709227913314
"133","Acsl4",2.98516231623158e-07,1.89253696209703,6.40750414988139,0.0113639039802798,0.556988038536888
"1822","Epcam",2.97971385887885e-07,1.89225231482271,6.38413580339382,0.0115144809996594,0.560502852497121
"5512","S100a11",2.96427849100812e-07,1.89144315403476,6.31816553951653,0.0119507200972739,0.57778073286616
"1997","Fasn",2.92455074788622e-07,1.88934150095948,6.14994622840974,0.0131416096733712,0.631063648301685
"999","Ces1d",2.91019086970044e-07,1.8885749951763,6.08970062208921,0.0135972124145793,0.64746826979488
"1074","Cited1",2.90807734476953e-07,1.88846186794338,6.08085854885073,0.0136654341451009,0.64746826979488
"2656","Igfbp6",2.88575680163925e-07,1.88726223963327,5.98787121148932,0.014404575859171,0.672155911109352
"3854","Nusap1",2.88555308930711e-07,1.88725124945238,5.98702584561929,0.0144114810543024,0.672155911109352
"5964","Socs2",2.88191605336585e-07,1.88705490584846,5.97194291034452,0.0145352572100355,0.672155911109352
"1389","Cytl1",2.88105210274085e-07,1.88700823042446,5.9683628682104,0.0145647967230674,0.672155911109352
"1787","Emb",2.87672438685022e-07,1.88677421774085,5.95044581682912,0.0147135645536907,0.674640666342451
"6962","Zdhhc3",2.87392661733133e-07,1.88662275132908,5.93887718656393,0.0148104508733297,0.674729963825345
"976","Cenpe",2.80895054767005e-07,1.88306405653634,5.67337096540755,0.017224326382439,0.777993891198258
"2892","Krt15",2.80714538206744e-07,1.88296404817399,5.6660813509084,0.0172960510495743,0.777993891198258
"977","Cenpf",2.79429597167057e-07,1.88225036020418,5.61432829625175,0.0178142079147137,0.796261482074655
"955","Cdkn2b",2.79148616926732e-07,1.88209387098766,5.60304300510715,0.0179293098181983,0.796397530487096
"6548","Top2a",2.77192169571943e-07,1.88099997453059,5.52477900137073,0.018748971196632,0.827633157108468
"971","Celf4",2.76638259663745e-07,1.88068890421434,5.50272085865163,0.0189869088136311,0.832962721842445
"4744","Rhof",2.76177644255173e-07,1.88042976483332,5.48441154832496,0.0191867773101281,0.836567032779633
"249","Aldh1a7",2.72321214743994e-07,1.8782434972148,5.33231683414584,0.0209335401242652,0.907162619897271
"1439","Ddi2",2.71579819686942e-07,1.87781973552987,5.30332187067265,0.0212847944477893,0.916794146305686
"2195","Gdpd1",2.71186223292582e-07,1.87759430821872,5.28796096665826,0.0214733482167017,0.919343890217462
"934","Cdk1",2.69704832519415e-07,1.87674299420794,5.23034638268074,0.022196111715392,0.939958938205068
"6008","Spock2",2.69657851645309e-07,1.87671592116228,5.22852435494277,0.0222193754915508,0.939958938205068
"4605","Racgap1",2.69111979962708e-07,1.87640102169449,5.2073774491762,0.0224912360979327,0.945829674248565
"5597","Sec14l3",2.68427380343649e-07,1.87600521307051,5.18091683512835,0.0228362708806392,0.954690453815899
"5993","Spc25",2.6496600883118e-07,1.87398880895902,5.04816246123436,0.0246520687492026,0.999999999999598
"590","Bambi",2.64691627736015e-07,1.87382787389754,5.03771279501683,0.0248012146913315,0.999999999999598
"1399","Dapk2",2.64204726005368e-07,1.87354188689781,5.01919603976983,0.0250678054203202,0.999999999999598
"3726","Nkd1",2.635258142007e-07,1.87314226263417,4.99343409867074,0.0254436658589968,0.999999999999598
"1121","Clu",2.62426633317027e-07,1.87249312672679,4.95186518815499,0.0260625360101872,0.999999999999598
"5857","Smc2",2.60626706911849e-07,1.87142441572631,4.88417063544604,0.0271040532140364,0.999999999999598
"5565","Scnn1a",2.60605709345897e-07,1.87141190599498,4.88338367416323,0.0271164123122189,0.999999999999598
"2629","Ifi30",2.58620666185636e-07,1.87022482021465,4.8092731825033,0.0283069818501497,0.999999999999598
"3295","Mif",2.5858698015027e-07,1.8702045989742,4.80802042263624,0.0283275683296145,0.999999999999598
"5105","RP23-469C2.2",2.58042085308745e-07,1.86987714957837,4.78777883713497,0.0286623650651018,0.999999999999598
"1889","Exosc7",2.57973538564358e-07,1.8698359093812,4.78523550733895,0.0287047222030253,0.999999999999598
"2218","Gipc2",2.57635490630914e-07,1.86963237130258,4.77270260099441,0.0289144016717651,0.999999999999598
"6477","Tmem42",2.57276946800867e-07,1.86941620823373,4.75942778131548,0.0291382336008415,0.999999999999598
"5965","Socs3",2.5694016091219e-07,1.86921289543926,4.74697537157421,0.029349839043491,0.999999999999598
"4529","Pxdn",2.56040639473884e-07,1.86866859220805,4.71379619343723,0.0299215084377172,0.999999999999598
"6403","Tmem110",2.55156877542937e-07,1.86813200824828,4.68131163105108,0.0304924580520014,0.999999999999598
"2939","Lbp",2.53909067534493e-07,1.86737129891885,4.63563695195643,0.031314518349072,0.999999999999598
"5961","Snx7",2.51920197477553e-07,1.86615125349308,4.56329947510392,0.0326640873725189,0.999999999999598
"4571","Rab27b",2.51343774211009e-07,1.86579590067168,4.54244062621711,0.0330644169924205,0.999999999999598
"3057","Ly6e",2.50276591225866e-07,1.86513590465987,4.50394893018177,0.0338166733231096,0.999999999999598
"2164","Galnt18",2.50165724006873e-07,1.86506718207139,4.49995950638982,0.0338956561874159,0.999999999999598
"4348","Prc1",2.49337296847787e-07,1.86455272904028,4.47020550065682,0.034490843119318,0.999999999999598
"3696","Nfix",2.47862983562504e-07,1.86363304945081,4.41749779173023,0.0355721636227268,0.999999999999598
"1080","Ckmt1",2.47647256854233e-07,1.8634980320529,4.40981162951573,0.0357327866922717,0.999999999999598
"1477","Deptor",2.46579434491675e-07,1.86282802006481,4.37186456348533,0.0365369915166634,0.999999999999598
"234","Akr1c14",2.45446979382747e-07,1.86211435902197,4.33179981614133,0.0374066721524262,0.999999999999598
"5594","Sec11c",2.44324600246963e-07,1.86140387634518,4.29227351635625,0.0382859368262091,0.999999999999598
"4173","Plb1",2.43588355102688e-07,1.8609360936051,4.26644390995089,0.0388721998365298,0.999999999999598
"562","Auts2",2.4292300038221e-07,1.86051216591167,4.24316839925272,0.0394085568784996,0.999999999999598
"1709","Ehd2",2.42756280587813e-07,1.86040576397703,4.23734616415564,0.0395439335341422,0.999999999999598
"2748","Isg20",2.41524846379105e-07,1.85961764115645,4.19446547531661,0.0405561367680463,0.999999999999598
"4028","Pdlim2",2.40605446529487e-07,1.85902666557473,4.16259255602635,0.0413261031008052,0.999999999999598
"658","Bmp4",2.40534310639967e-07,1.85898084892793,4.16013154813576,0.0413861896243907,0.999999999999598
"248","Aldh1a1",2.39216913436573e-07,1.85812995621448,4.11468657786597,0.0425124017337333,0.999999999999598
"6520","Tnfrsf4",2.37617190571675e-07,1.85709055509193,4.0598380397781,0.0439147111386146,0.999999999999598
"2632","Ifitm3",2.37179569367566e-07,1.85680502853809,4.04489774734025,0.0443050626960602,0.999999999999598
"2345","Gprc5a",2.36997089675833e-07,1.85668581779629,4.03867606682889,0.0444686947885028,0.999999999999598
"2840","Kif23",2.36436146016773e-07,1.85631880266949,4.01958056918931,0.0449748971568971,0.999999999999598
"1172","Col27a1",2.35189288200063e-07,1.85549995953386,3.97729743754274,0.0461175008600721,0.999999999999598
"208","Ahnak",2.34719822754345e-07,1.85519055353977,3.96143497926859,0.0465540015982796,0.999999999999598
"2230","Glrx",2.34314693505892e-07,1.85492306408881,3.94777181162789,0.0469334740145013,0.999999999999598
"185","Afap1l1",2.32190757551704e-07,1.85351330719116,3.87652734581324,0.0489657383211596,0.999999999999598
"165","Adgrg1",2.31305311126261e-07,1.85292188142511,3.84701788061331,0.0498345218118751,0.999999999999598
"4975","RP23-317F9.2",2.31214766547988e-07,1.85286127878577,3.84400663600676,0.0499240864745676,0.999999999999598
"3496","Mthfd1",2.29081418592403e-07,1.85142667324172,3.77339893574107,0.0520737146712326,0.999999999999598
"2388","Gstt3",2.28716911506848e-07,1.85118025347051,3.76140026394708,0.0524486385507401,0.999999999999598
"5649","Serpinb6b",2.28368890593842e-07,1.85094462173805,3.749962106548,0.052808708602198,0.999999999999598
"497","Atox1",2.27737036297416e-07,1.85051592189671,3.72923991644195,0.053467719264958,0.999999999999598
"1933","Fam13a",2.25310860171957e-07,1.84885897729491,3.65020492000765,0.0560623133081703,0.999999999999598
"4733","Rgcc",2.24917608738646e-07,1.84858877272021,3.63747410339814,0.0564925805795368,0.999999999999598
"6286","Tekt5",2.23619953237051e-07,1.8476938728212,3.59562258438968,0.0579319251784339,0.999999999999598
"2355","Gramd2",2.23373388227549e-07,1.84752326295088,3.58769783578853,0.0582088292498155,0.999999999999598
"4508","Ptrf",2.22881901530424e-07,1.84718263239751,3.57192723858604,0.0587640729817973,0.999999999999598
"5963","Soat1",2.22843771074804e-07,1.8471561750705,3.57070517827797,0.0588073330403539,0.999999999999598
"6186","Synm",2.20803353510057e-07,1.84573393433843,3.50561586051432,0.0611611019249547,0.999999999999598
"1958","Fam213a",2.19414612844796e-07,1.84475859474278,3.46165745703968,0.0628073276470822,0.999999999999598
"4766","Rmdn2",2.19344774200895e-07,1.84470938705609,3.45945414902679,0.0628910732949444,0.999999999999598
"64","AC122223.2",2.17571683110793e-07,1.84345494406784,3.40375065389194,0.0650483548540997,0.999999999999598
"6775","Vgll4",2.16328741205998e-07,1.84256962545471,3.36497189548981,0.0665967204011699,0.999999999999598
"390","Arhgap45",2.16291576304337e-07,1.84254307754209,3.3638158021622,0.0666434810700527,0.999999999999598
"1526","Dmkn",2.14937353458672e-07,1.8415726759263,3.32182530471684,0.0683658856979877,0.999999999999598
"466","Asph",2.14891695281838e-07,1.84153985476498,3.32041417374674,0.0684245890838472,0.999999999999598
"3535","Myh14",2.14718118253746e-07,1.84141501772855,3.3150522647768,0.0686481379137125,0.999999999999598
"2456","Hck",2.1447183348421e-07,1.8412377203247,3.30745180095468,0.0689663563158045,0.999999999999598
"1532","Dnajb1",2.14463186532453e-07,1.84123149188685,3.30718511046044,0.0689775508110929,0.999999999999598
"1498","Dhrs3",2.14240003829148e-07,1.84107064770717,3.3003053986814,0.0692670039540083,0.999999999999598
"5978","Sox9",2.13874779020064e-07,1.84080708369044,3.28906262443879,0.0697428278029912,0.999999999999598
"3545","Myo1c",2.13045239297801e-07,1.84020681516108,3.26359803366546,0.0708335455478376,0.999999999999598
"3949","Paqr5",2.11363010322264e-07,1.8389825058186,3.21226204607868,0.0730883733440497,0.999999999999598
"791","Cat",2.11153357379399e-07,1.83882925787806,3.20589266115685,0.0733734591050691,0.999999999999598
"3785","Nrp2",2.10659577306869e-07,1.83846773797615,3.19091629508426,0.074048495299061,0.999999999999598
"1690","Efemp1",2.08830320372999e-07,1.83712122115562,3.13574042234203,0.0765936004129673,0.999999999999598
"5822","Slc6a14",2.08067826140351e-07,1.83655655345385,3.11288340686407,0.0776753364209311,0.999999999999598
"6382","Tmbim1",2.08055688896296e-07,1.83654754888986,3.11252024909614,0.0776926553897745,0.999999999999598
"6533","Tns1",2.07970571782248e-07,1.8364843865267,3.10997406013803,0.0778141997359496,0.999999999999598
"4033","Pdpn",2.0753408072511e-07,1.83616008600143,3.09693326008169,0.0784399294440173,0.999999999999598
"3095","Mal",2.06692685320776e-07,1.83553307411349,3.07187267023003,0.0796576616273691,0.999999999999598
"5783","Slc31a1",2.06286363514224e-07,1.83522939049082,3.05980700849956,0.0802512004291457,0.999999999999598
"3241","Mettl1",2.0602534877666e-07,1.83503400142347,3.05206874175575,0.0806343722461885,0.999999999999598
"4040","Pdzk1ip1",2.05748617010272e-07,1.83482658349708,3.0438752146408,0.081042238122109,0.999999999999598
"225","Akap7",2.05579579330518e-07,1.83469975147466,3.03887573275665,0.0812922001137999,0.999999999999598
"6672","Tspan2",2.05125960499858e-07,1.83435889039678,3.02547974843456,0.0819660760536506,0.999999999999598
"2948","Ldha",2.04583483534234e-07,1.83395029369747,3.00949851585772,0.0827778971682309,0.999999999999598
"4748","Ric1",2.04232361250822e-07,1.83368526348882,2.9991771040312,0.0833068197237151,0.999999999999598
"3669","Neat1",2.04169694378944e-07,1.83363791531233,2.99733684511311,0.083401506944934,0.999999999999598
"1967","Fam46b",2.03932747442886e-07,1.83345876118706,2.99038382820439,0.0837603127899074,0.999999999999598
"2858","Klf4",2.01744387097265e-07,1.83179450628268,2.92654978379332,0.0871335228499314,0.999999999999598
"3674","Nedd4l",2.01391480664425e-07,1.83152447461188,2.91632005759922,0.0876876320980934,0.999999999999598
"1093","Cldn6",2.01065514765526e-07,1.83127464714114,2.90688717033483,0.0882019631145134,0.999999999999598
"2710","Insig1",2.00882840943679e-07,1.83113446935226,2.9016075880081,0.0884912600155743,0.999999999999598
"1237","Cpm",2.00742818797846e-07,1.83102693695352,2.89756396018781,0.0887135277189651,0.999999999999598
"3765","Npnt",2.00332919839495e-07,1.83071172758213,2.88574290617748,0.0893667784106181,0.999999999999598
"4014","Pde7a",1.98627437826428e-07,1.82939344436785,2.83681801335057,0.092126485204354,0.999999999999598
"6667","Tspan12",1.98070501386567e-07,1.82896056143297,2.82093186646888,0.0930423719074795,0.999999999999598
"7024","Zfp579",1.97570484490305e-07,1.82857090847944,2.8067073029037,0.0938708664378221,0.999999999999598
"2674","Il18r1",1.97557989184124e-07,1.8285611588464,2.80635229483474,0.0938916458501007,0.999999999999598
"6913","Ypel3",1.97503436562103e-07,1.82851858638293,2.80480264615324,0.0939824088412672,0.999999999999598
"6877","Wwtr1",1.97357577916579e-07,1.82840470309974,2.80066141542133,0.0942254295821805,0.999999999999598
"2588","Hspb1",1.97072318486249e-07,1.82818174156194,2.79257114886188,0.0947021673599199,0.999999999999598
"2592","Hspb8",1.97062592980662e-07,1.82817413447255,2.79229552926837,0.0947184550520644,0.999999999999598
"5829","Slco3a1",1.96738467963426e-07,1.82792040119817,2.78311764811352,0.0952625653831408,0.999999999999598
"2435","Hacd3",1.960310954603e-07,1.8273652352593,2.76314024675589,0.0964587288684943,0.999999999999598
"6471","Tmem37",1.95820824368227e-07,1.82719983232622,2.75721570800918,0.0968166038765222,0.999999999999598
"2219","Gja1",1.95618841322443e-07,1.8270407859423,2.75153067823415,0.0971613720664058,0.999999999999598
"2518","Hmgb1",1.95484898370042e-07,1.82693522776356,2.74776394528407,0.0973905423013711,0.999999999999598
"3600","Nceh1",1.94939913202939e-07,1.82650500649245,2.73246452107439,0.0983274457280834,0.999999999999598
"311","Ano1",1.94243057792608e-07,1.8259531862607,2.71296385254346,0.0995359059111729,0.999999999999598
"2613","Id2",1.94242889144934e-07,1.82595305248011,2.71295914159163,0.0995361998011731,0.999999999999598
"4045","Peg3",1.94093718453489e-07,1.8258346777752,2.70879385555745,0.099796419905074,0.999999999999598
"3541","Myl7",1.93992506237432e-07,1.82575431014836,2.70596953389938,0.0999732878340093,0.999999999999598
"5859","Smc4",1.93458547121622e-07,1.82532964234318,2.69109381900517,0.100910520893031,0.999999999999598
"5777","Slc26a9",1.93445859598885e-07,1.82531953783655,2.69074085249198,0.100932875555579,0.999999999999598
"2135","Fxyd4",1.93133413336741e-07,1.82507049771898,2.68205591107397,0.10148463336788,0.999999999999598
"6361","Tjp1",1.9302893983051e-07,1.82498713794953,2.67915503552438,0.101669661052025,0.999999999999598
"2764","Itgb6",1.92373649806431e-07,1.82446327543078,2.66099564870033,0.102836345022577,0.999999999999598
