"","gene","distance","Z","FC","p.value","p.adj"
"5585","Sdhaf2",1.64069371203547e-17,-0.911062114530097,3.83679395618692e-20,0.999999999843712,0.999999999998556
"1595","Dr1",1.64007590624005e-17,-0.911094373039449,3.83390499862357e-20,0.999999999843771,0.999999999998556
"4853","RP23-149L23.1",1.63971161832761e-17,-0.911113399772997,3.83220204068832e-20,0.999999999843806,0.999999999998556
"339","Ap3s2",1.63938772610615e-17,-0.911130320114392,3.83068824054317e-20,0.999999999843837,0.999999999998556
"6410","Tmem127",1.63888920545698e-17,-0.911156369548584,3.82835885036709e-20,0.999999999843884,0.999999999998556
"708","Btbd10",1.63733051005561e-17,-0.911237866814634,3.82108025253827e-20,0.999999999844033,0.999999999998556
"172","Ado",1.6368686204378e-17,-0.911262031546894,3.81892470929791e-20,0.999999999844077,0.999999999998556
"905","Cd99l2",1.63578665504266e-17,-0.911318662971559,3.81387778161058e-20,0.99999999984418,0.999999999998556
"5690","Sfxn2",1.63525940267951e-17,-0.911346273297777,3.81141957351766e-20,0.99999999984423,0.999999999998556
"4846","RP23-13C17.6",1.63474984292659e-17,-0.911372965399284,3.80904460668491e-20,0.999999999844279,0.999999999998556
"4886","RP23-18G1.1",1.63433268234289e-17,-0.911394823443511,3.80710084686444e-20,0.999999999844318,0.999999999998556
"2667","Ikzf5",1.63360114396618e-17,-0.911433167179178,3.80369344138074e-20,0.999999999844388,0.999999999998556
"308","Ankrd49",1.63310934486463e-17,-0.911458954371592,3.80140356610497e-20,0.999999999844435,0.999999999998556
"949","Cdkal1",1.63208655887018e-17,-0.911512607874514,3.7966435604864e-20,0.999999999844532,0.999999999998556
"624","Bcl9",1.63137067187606e-17,-0.911550181577493,3.79331362478375e-20,0.999999999844601,0.999999999998556
"1471","Decr2",1.62911240466296e-17,-0.911668813664327,3.78281890784064e-20,0.999999999844816,0.999999999998556
"5026","RP23-372O9.2",1.62901494958302e-17,-0.911673936828079,3.78236633760498e-20,0.999999999844825,0.999999999998556
"668","Bod1l",1.62866040179778e-17,-0.911692577753165,3.78072008669273e-20,0.999999999844859,0.999999999998556
"20","Abce1",1.62854859472586e-17,-0.911698457014483,3.78020101379985e-20,0.999999999844869,0.999999999998556
"2561","Hps1",1.62758604740789e-17,-0.9117490879213,3.77573378812149e-20,0.999999999844961,0.999999999998556
"5058","RP23-405M23.1",1.62713717182936e-17,-0.911772709217849,3.77365143925873e-20,0.999999999845004,0.999999999998556
"693","Bri3bp",1.62565557555357e-17,-0.911850720901853,3.76678234112881e-20,0.999999999845145,0.999999999998556
"5123","RP23-5A19.7",1.62541826327521e-17,-0.911863222756926,3.7656826759019e-20,0.999999999845168,0.999999999998556
"13","Aar2",1.62540532334669e-17,-0.911863904496999,3.76562271906273e-20,0.999999999845169,0.999999999998556
"5096","RP23-459M2.1",1.62536932572892e-17,-0.911865801059243,3.76545592750087e-20,0.999999999845172,0.999999999998556
"5890","Smox",1.62478819831761e-17,-0.911896423890642,3.76276383969105e-20,0.999999999845228,0.999999999998556
"1501","Dhrs7b",1.62398273120796e-17,-0.911938886143885,3.75903408428987e-20,0.999999999845304,0.999999999998556
"6963","Zdhhc4",1.62192658980171e-17,-0.912047374350672,3.74952140594756e-20,0.9999999998455,0.999999999998556
"6343","Timm17a",1.62179352878929e-17,-0.912054399683037,3.74890621824141e-20,0.999999999845513,0.999999999998556
"5804","Slc39a13",1.62156637754848e-17,-0.912066394077689,3.747856135049e-20,0.999999999845534,0.999999999998556
"966","Cebpz",1.62075036318015e-17,-0.912109496101589,3.74408504681013e-20,0.999999999845612,0.999999999998556
"6067","Ssh1",1.61949312819307e-17,-0.912175945033148,3.73827863872979e-20,0.999999999845732,0.999999999998556
"831","Ccdc28a",1.61905847566756e-17,-0.912198929559733,3.73627228973371e-20,0.999999999845773,0.999999999998556
"277","Amotl1",1.61743589963328e-17,-0.912284785101491,3.72878726286478e-20,0.999999999845928,0.999999999998556
"5913","Snhg5",1.61673123840668e-17,-0.912322097153993,3.72553896171808e-20,0.999999999845995,0.999999999998556
"5923","Snrnp35",1.61563705077897e-17,-0.912380066296338,3.72049785272597e-20,0.999999999846099,0.999999999998556
"5218","RP24-269A16.1",1.61514337840502e-17,-0.912406233214843,3.71822453719978e-20,0.999999999846146,0.999999999998556
"6269","Tcirg1",1.6148644709619e-17,-0.912421020057021,3.71694050140091e-20,0.999999999846173,0.999999999998556
"1641","Dynlt1c",1.61472343409488e-17,-0.912428498362626,3.71629127942522e-20,0.999999999846186,0.999999999998556
"4930","RP23-24D16.1",1.61431663483061e-17,-0.91245007197001,3.714419015614e-20,0.999999999846225,0.999999999998556
"5418","Rps19-ps2",1.6129170853791e-17,-0.912524334296099,3.70798129511974e-20,0.999999999846358,0.999999999998556
"19","Abcd3",1.61259007320746e-17,-0.912541695166026,3.70647789223999e-20,0.99999999984639,0.999999999998556
"5997","Speg",1.6117438311067e-17,-0.912586637613776,3.70258880139661e-20,0.99999999984647,0.999999999998556
"7090","Znhit6",1.61133973941331e-17,-0.912608106363053,3.70073242969509e-20,0.999999999846509,0.999999999998556
"5124","RP23-60A13.2",1.6099229144774e-17,-0.912683421637272,3.69422730270129e-20,0.999999999846644,0.999999999998556
"664","Bnip2",1.60957223884755e-17,-0.912702072784181,3.69261811460488e-20,0.999999999846677,0.999999999998556
"5047","RP23-393D20.3",1.60931290801041e-17,-0.91271586819382,3.69142831699309e-20,0.999999999846702,0.999999999998556
"2407","Gtpbp2",1.60917593230451e-17,-0.912723155655451,3.69079995630758e-20,0.999999999846715,0.999999999998556
"7044","Zfp740",1.60887315585875e-17,-0.912739266297843,3.68941119310366e-20,0.999999999846744,0.999999999998556
"1783","Elp3",1.60757021240192e-17,-0.912808629373812,3.68343788483237e-20,0.999999999846868,0.999999999998556
"6869","Wrnip1",1.60590328425807e-17,-0.912897449629802,3.67580295497527e-20,0.999999999847026,0.999999999998556
"1065","Cinp",1.6051981873613e-17,-0.912935047006545,3.67257582629627e-20,0.999999999847094,0.999999999998556
"7013","Zfp511",1.60490454030683e-17,-0.91295070970216,3.67123226331463e-20,0.999999999847122,0.999999999998556
"5137","RP23-73B23.4",1.60458857503365e-17,-0.912967565948844,3.66978685931677e-20,0.999999999847152,0.999999999998556
"2452","Hbs1l",1.60429381610106e-17,-0.912983293797754,3.66843872170528e-20,0.99999999984718,0.999999999998556
"4925","RP23-244J9.2",1.60413156202376e-17,-0.912991952612865,3.66769672664867e-20,0.999999999847195,0.999999999998556
"5661","Setd2",1.60371249663486e-17,-0.913014320327053,3.66578066935391e-20,0.999999999847235,0.999999999998556
"1662","Echdc2",1.60211462706466e-17,-0.913099659475211,3.6584794587621e-20,0.999999999847387,0.999999999998556
"828","Ccdc186",1.60124773051661e-17,-0.913145993593334,3.65452135849596e-20,0.99999999984747,0.999999999998556
"6377","Tm2d3",1.60026279103753e-17,-0.913198666681389,3.65002689426002e-20,0.999999999847564,0.999999999998556
"1153","Cnppd1",1.59983968277472e-17,-0.913221303613657,3.64809702076207e-20,0.999999999847604,0.999999999998556
"6134","Stx4a",1.59955114650529e-17,-0.913236744098686,3.64678124719356e-20,0.999999999847632,0.999999999998556
"1208","Coq3",1.59920212103586e-17,-0.913255425192166,3.64518994994302e-20,0.999999999847665,0.999999999998556
"4364","Prkab2",1.59850901944284e-17,-0.913292534296461,3.64203095029892e-20,0.999999999847731,0.999999999998556
"614","Bcl10",1.59819456795905e-17,-0.913309375420152,3.64059820343421e-20,0.999999999847761,0.999999999998556
"453","Asb13",1.59786839275703e-17,-0.913326847857136,3.63911233719146e-20,0.999999999847792,0.999999999998556
"4894","RP23-198O15.1",1.59751050821179e-17,-0.913346022902634,3.63748237039514e-20,0.999999999847826,0.999999999998556
"1772","Ell2",1.59683846291295e-17,-0.913382041677036,3.63442256111901e-20,0.99999999984789,0.999999999998556
"4929","RP23-246P12.3",1.59673775751237e-17,-0.913387440336061,3.63396416229257e-20,0.9999999998479,0.999999999998556
"1935","Fam160a2",1.59669588376286e-17,-0.9133896852203,3.63377356654936e-20,0.999999999847904,0.999999999998556
"5821","Slc5a3",1.59630706556959e-17,-0.913410532815533,3.63200403077315e-20,0.999999999847941,0.999999999998556
"6238","Tbc1d8",1.59614013345703e-17,-0.913419484880147,3.63124444457914e-20,0.999999999847957,0.999999999998556
"698","Brms1l",1.59610354113102e-17,-0.913421447338338,3.63107795022863e-20,0.99999999984796,0.999999999998556
"2522","Hmgcl",1.59607052593039e-17,-0.913423217991906,3.6309277350025e-20,0.999999999847963,0.999999999998556
"2581","Hspa13",1.59537120715518e-17,-0.913460731899458,3.62774664792031e-20,0.99999999984803,0.999999999998556
"101","AC165086.3",1.59503947931393e-17,-0.91347853256626,3.6262381595587e-20,0.999999999848061,0.999999999998556
"7008","Zfp428",1.59463405409531e-17,-0.91350029278493,3.62439496812067e-20,0.9999999998481,0.999999999998556
"4634","Rarg",1.59423348635379e-17,-0.913521797604616,3.62257432048437e-20,0.999999999848138,0.999999999998556
"258","Alg11",1.59405152151568e-17,-0.913531568287156,3.62174741083012e-20,0.999999999848155,0.999999999998556
"530","Atp6v0a1",1.59328210765745e-17,-0.913572894365736,3.61825197785278e-20,0.999999999848229,0.999999999998556
"326","Ap1b1",1.59249428703977e-17,-0.913615229320173,3.61467467192392e-20,0.999999999848304,0.999999999998556
"6572","Tpp2",1.59223771540853e-17,-0.913629021078684,3.61351002314048e-20,0.999999999848328,0.999999999998556
"5213","RP24-257C17.2",1.59199791277212e-17,-0.91364191340134,3.61242166306831e-20,0.999999999848351,0.999999999998556
"5120","RP23-57F11.1",1.59192759520452e-17,-0.913645694190148,3.61210255323459e-20,0.999999999848358,0.999999999998556
"4910","RP23-21C14.1",1.59110445862544e-17,-0.91368996420751,3.60836810568929e-20,0.999999999848436,0.999999999998556
"1486","Dgat1",1.59073878290022e-17,-0.913709638203311,3.60670970923325e-20,0.999999999848471,0.999999999998556
"6190","Sys1",1.5907196162479e-17,-0.913710669524831,3.60662279598854e-20,0.999999999848473,0.999999999998556
"3728","Nkiras2",1.59044704809525e-17,-0.913725337220005,3.60538691974688e-20,0.999999999848499,0.999999999998556
"4847","RP23-144K18.3",1.5888179584295e-17,-0.913813054622644,3.59800473059893e-20,0.999999999848654,0.999999999998556
"6017","Spry2",1.58876702988877e-17,-0.913815798258499,3.59777407082745e-20,0.999999999848659,0.999999999998556
"5425","Rps2-ps10",1.58871598113309e-17,-0.913818548456926,3.59754287401201e-20,0.999999999848664,0.999999999998556
"7046","Zfp771",1.58839768913807e-17,-0.913835698055485,3.59610151582407e-20,0.999999999848694,0.999999999998556
"560","Aup1",1.58775816677404e-17,-0.913870165735053,3.59320636634478e-20,0.999999999848755,0.999999999998556
"384","Arhgap18",1.58669895265128e-17,-0.913927282987343,3.5884138160671e-20,0.999999999848856,0.999999999998556
"2133","Fxyd1",1.58617395517262e-17,-0.913955606868571,3.58603958302874e-20,0.999999999848906,0.999999999998556
"6566","Tpk1",1.58572251065546e-17,-0.913979969862579,3.58399861201956e-20,0.999999999848949,0.999999999998556
"2315","Gosr2",1.58542335961719e-17,-0.913996117809316,3.58264647661628e-20,0.999999999848977,0.999999999998556
"1551","Dnajc21",1.58409931341008e-17,-0.914067624621712,3.57666497183307e-20,0.999999999849103,0.999999999998556
"4920","RP23-236D1.1",1.58393097494807e-17,-0.914076720143981,3.57590484488389e-20,0.99999999984912,0.999999999998556
"691","Brf1",1.58380529504254e-17,-0.914083511391385,3.57533739395302e-20,0.999999999849131,0.999999999998556
"6253","Tcaf1",1.58358081971467e-17,-0.914095642465974,3.57432398888217e-20,0.999999999849153,0.999999999998556
"5607","Sec61a1",1.58356718016904e-17,-0.914096379627213,3.57426241710185e-20,0.999999999849154,0.999999999998556
"193","Agfg1",1.5823780352454e-17,-0.914160671892046,3.56889640519954e-20,0.999999999849267,0.999999999998556
"297","Ankrd10",1.58231258357873e-17,-0.91416421197121,3.56860117184606e-20,0.999999999849274,0.999999999998556
"5968","Sod1",1.58141055046293e-17,-0.914213014758008,3.56453360777991e-20,0.99999999984936,0.999999999998556
"7034","Zfp652",1.58127868435175e-17,-0.91422015140396,3.56393917442714e-20,0.999999999849372,0.999999999998556
"2264","Gm6563",1.58100745036779e-17,-0.914234832524161,3.56271664670254e-20,0.999999999849398,0.999999999998556
"7068","Zfyve19",1.58071416525456e-17,-0.914250709980929,3.56139496433036e-20,0.999999999849426,0.999999999998556
"814","Ccdc112",1.58031479924008e-17,-0.914272334929459,3.55959562518009e-20,0.999999999849464,0.999999999998556
"874","Ccs",1.58025578083478e-17,-0.914275531122795,3.55932975696881e-20,0.99999999984947,0.999999999998556
"6621","Trim46",1.57986860966816e-17,-0.914296501611199,3.55758586075426e-20,0.999999999849506,0.999999999998556
"27","Abhd14a",1.57955352802021e-17,-0.91431357119929,3.55616698549797e-20,0.999999999849536,0.999999999998556
"775","Card19",1.57876794481889e-17,-0.914356144774218,3.55263058070064e-20,0.999999999849611,0.999999999998556
"719","Btrc",1.57872377813379e-17,-0.914358538940593,3.5524318108664e-20,0.999999999849616,0.999999999998556
"3923","Pabpc4l",1.57812189939007e-17,-0.914391171823672,3.54972364158431e-20,0.999999999849673,0.999999999998556
"2269","Gmcl1",1.57760878543859e-17,-0.914419001637527,3.5474156872798e-20,0.999999999849722,0.999999999998556
"2225","Glg1",1.57688636354563e-17,-0.914458198716533,3.54416755122217e-20,0.999999999849791,0.999999999998556
"6833","Wdr36",1.57625362323035e-17,-0.914492544293196,3.54132386149782e-20,0.999999999849851,0.999999999998556
"5125","RP23-60P18.10",1.57596941626462e-17,-0.914507975630026,3.54004693732948e-20,0.999999999849878,0.999999999998556
"6559","Tox4",1.57567000934885e-17,-0.914524235209311,3.53870196979202e-20,0.999999999849906,0.999999999998556
"5231","RP24-344N22.1",1.57565682916246e-17,-0.914524951041387,3.5386427688728e-20,0.999999999849908,0.999999999998556
"1086","Clcn3",1.57561708607097e-17,-0.914527109572846,3.53846425940669e-20,0.999999999849912,0.999999999998556
"6587","Traf2",1.57538962715897e-17,-0.914539464372563,3.53744269503988e-20,0.999999999849933,0.999999999998556
"5176","RP24-159C12.8",1.57498991075032e-17,-0.914561179844731,3.5356478444392e-20,0.999999999849971,0.999999999998556
"1114","Clptm1",1.57141815826145e-17,-0.914755462755204,3.51962978676023e-20,0.999999999850311,0.999999999998556
"6455","Tmem237",1.57052637013819e-17,-0.914804038304063,3.5156361032292e-20,0.999999999850396,0.999999999998556
"487","Atg12",1.56651865993475e-17,-0.915022671143253,3.49771641237807e-20,0.999999999850778,0.999999999998556
"5422","Rps19-ps8",1.56594067185249e-17,-0.915054247285134,3.49513582971683e-20,0.999999999850833,0.999999999998556
"6012","Sppl2b",1.56570746049836e-17,-0.915066991112295,3.49409486478291e-20,0.999999999850855,0.999999999998556
"4916","RP23-233B6.2",1.56241070039834e-17,-0.915247341344276,3.47939599491544e-20,0.999999999851169,0.999999999998556
"1823","Epha1",1.56183030333775e-17,-0.915279130659561,3.47681145536626e-20,0.999999999851225,0.999999999998556
"6916","Ythdc1",1.56140630825355e-17,-0.91530236088125,3.47492398927427e-20,0.999999999851265,0.999999999998556
"5245","RP24-388K7.4",1.56028202123615e-17,-0.915363989203964,3.46992156887736e-20,0.999999999851372,0.999999999998556
"5453","Rps6-ps4",1.56025328053487e-17,-0.91536556520828,3.46979373678108e-20,0.999999999851375,0.999999999998556
"5886","Smn1",1.55954950821707e-17,-0.915404165620435,3.46666425251648e-20,0.999999999851442,0.999999999998556
"5351","Rpl36-ps3",1.55885631296229e-17,-0.91544220256017,3.46358318181943e-20,0.999999999851508,0.999999999998556
"672","Bop1",1.55880196532984e-17,-0.915445185417205,3.46334167878567e-20,0.999999999851513,0.999999999998556
"1791","Emc4",1.55834482253816e-17,-0.915470279618417,3.46131061959569e-20,0.999999999851557,0.999999999998556
"6425","Tmem164",1.5580106730091e-17,-0.915488626834842,3.45982638928322e-20,0.999999999851589,0.999999999998556
"906","Cdadc1",1.55790933532667e-17,-0.915494191764177,3.45937632897031e-20,0.999999999851598,0.999999999998556
"2139","Fzd6",1.55751449421638e-17,-0.915515877726164,3.45762304221565e-20,0.999999999851636,0.999999999998556
"3682","Nelfcd",1.55735045908558e-17,-0.915524888651566,3.45689477704282e-20,0.999999999851652,0.999999999998556
"4789","Rnf14",1.55692781569196e-17,-0.915548109956248,3.45501872470119e-20,0.999999999851692,0.999999999998556
"6819","Wbp1l",1.55488366479383e-17,-0.915660508866501,3.44595222439115e-20,0.999999999851886,0.999999999998556
"6136","Stx6",1.55483920649329e-17,-0.915662955039201,3.44575516914788e-20,0.999999999851891,0.999999999998556
"6178","Syf2",1.55397753095301e-17,-0.915710379435668,3.44193702485834e-20,0.999999999851973,0.999999999998556
"5007","RP23-353K7.9",1.55381766253637e-17,-0.915719181008729,3.44122886955107e-20,0.999999999851988,0.999999999998556
"1436","Ddb1",1.55265124583233e-17,-0.915783425023239,3.43606429927122e-20,0.999999999852099,0.999999999998556
"1028","Chd2",1.55258517030594e-17,-0.915787065750103,3.4357718512062e-20,0.999999999852105,0.999999999998556
"1144","Cnot10",1.55252577661943e-17,-0.915790338440416,3.43550898736209e-20,0.999999999852111,0.999999999998556
"2015","Fbxo25",1.55215999859159e-17,-0.915810496113857,3.43389035314899e-20,0.999999999852146,0.999999999998556
"271","Amd1",1.55212220390142e-17,-0.915812579207494,3.4337231265203e-20,0.999999999852149,0.999999999998556
"2016","Fbxo28",1.55047932276287e-17,-0.915903176287318,3.4264579596231e-20,0.999999999852306,0.999999999998556
"156","Adamts10",1.54988280998768e-17,-0.915936094363298,3.42382195830553e-20,0.999999999852363,0.999999999998556
"285","Anapc16",1.54922481814517e-17,-0.915972419486746,3.42091545635701e-20,0.999999999852425,0.999999999998556
"6326","Thoc2",1.54882722063793e-17,-0.915994376584264,3.41915977453997e-20,0.999999999852463,0.999999999998556
