"","gene","distance","Z","FC","p.value","p.adj"
"2965","Lgi3",4.24262226927529e-07,2.03501466420897,42.0062570803618,9.0981824592136e-11,1.95941765871609e-08
"4578","Rab3a",4.17324353401546e-07,2.03240186767798,40.6436506570896,1.82679868895114e-10,3.81854655363992e-08
"1259","Creb3l1",4.10370229899125e-07,2.02973996926014,39.3003978282074,3.63367277147273e-10,7.37843211053047e-08
"1017","Chad",3.95888566013957e-07,2.02405212719533,36.575575555522,1.46860375455202e-09,2.89926857877812e-07
"5029","RP23-37G19.2",3.94492442964683e-07,2.0234930706142,36.3180588277146,1.67603635325273e-09,3.21934874663978e-07
"4116","Pi4k2b",3.89780656583877e-07,2.02159191678681,35.4556798461706,2.60920420959204e-09,4.85005230910265e-07
"5562","Scgb3a2",3.89568178200222e-07,2.02150565537435,35.4170349721465,2.66148923673847e-09,4.85005230910265e-07
"5830","Slco4c1",3.87152996963725e-07,2.02052189953086,34.9792507326248,3.33237521645453e-09,5.92079766583558e-07
"2556","Hp",3.84230618180241e-07,2.01932349471294,34.4531702770972,4.36631020387142e-09,7.56862600461321e-07
"6666","Tspan1",3.81327722258836e-07,2.01812422151664,33.9345434127756,5.69976931987046e-09,9.6448239419808e-07
"1596","Dram1",3.79936072749242e-07,2.01754611974272,33.6873082157644,6.47215843690685e-09,1.06971232583946e-06
"1769","Elf5",3.77817706926366e-07,2.01666214698068,33.3127025653363,7.84684103732383e-09,1.2674431648241e-06
"1380","Cyp2f2",3.73935997716927e-07,2.01502969632883,32.6317077171231,1.11382760428249e-08,1.75910506303014e-06
"5613","Secisbp2l",3.70246307463992e-07,2.01346256242995,31.9909195257933,1.54894931210248e-08,2.3582579452485e-06
"5955","Snx29",3.70169537468672e-07,2.01342979371757,31.9776543664934,1.55956273289264e-08,2.3582579452485e-06
"4166","Pla2g1b",3.64982905298279e-07,2.01120038164527,31.0878221905278,2.46613750951811e-08,3.65142485003025e-06
"3461","Msln",3.52861982742608e-07,2.00586712520612,29.0572822337775,7.02694605630018e-08,1.01919399228827e-05
"3278","Mgst1",3.42884975614045e-07,2.00134100384649,27.4373499880054,1.62266815077189e-07,2.30646050950717e-05
"192","Ager",3.36357984836173e-07,1.99830976882351,26.4027239670946,2.77149357138062e-07,3.8621578062357e-05
"800","Cbr2",3.36016008984568e-07,1.99814936815056,26.3490638521515,2.84956993008257e-07,3.89459490251862e-05
"4685","Rbp4",3.29636444325926e-07,1.99512745558112,25.3580406282818,4.76163448934717e-07,6.38508232373402e-05
"5180","RP24-171J16.5",3.22432149798485e-07,1.99164533661495,24.2617391631274,8.40929872488927e-07,0.000110675714884793
"909","Cdc20",3.15082912300107e-07,1.98801386295003,23.1683418967175,1.48420730223821e-06,0.000191786569036491
"3016","Lrrc26",3.14308791678637e-07,1.98762653606586,23.054638116837,1.57462190562452e-06,0.00019983639077274
"2555","Hopx",3.13665178379498e-07,1.98730379683888,22.9603163552345,1.65380295237504e-06,0.000206203115482972
"2334","Gpm6b",3.1225955495214e-07,1.98659669077871,22.7549939461044,1.84025291757207e-06,0.000225494439399736
"964","Cebpd",3.11457807884255e-07,1.98619197236042,22.6382940509698,1.95547971244654e-06,0.000235552446039959
"854","Ccnb1",3.11136616765177e-07,1.98602955056931,22.5916266077977,2.00355929626e-06,0.000237321598641997
"3510","Mtus1",3.08823189777404e-07,1.98485481637004,22.25691977118,2.38497739887087e-06,0.000277869415963529
"6132","Stx19",3.0800507353451e-07,1.98443732455728,22.1391525217532,2.53584771214546e-06,0.000290681769197062
"3820","Nucb2",3.05441148441141e-07,1.98312187055748,21.7721009564423,3.07032476135356e-06,0.000346361874268884
"5651","Serpine2",3.03323358708201e-07,1.98202714231772,21.4712319763645,3.59176868401358e-06,0.00039885468808257
"2999","Lockd",3.0182215225039e-07,1.98124660161414,21.2592272751845,4.01174498908738e-06,0.000438638025191446
"133","Acsl4",2.992630686482e-07,1.97990723132569,20.9002509764149,4.83831199262997e-06,0.000520998232297291
"973","Cenpa",2.98595031777374e-07,1.97955575125697,20.807044990975,5.07957684931243e-06,0.00053881421892632
"1099","Clic5",2.96036999496326e-07,1.97820272327897,20.4520685162863,6.11434371655731e-06,0.000639038835199601
"1997","Fasn",2.93316641883591e-07,1.97675123277236,20.0779172477754,7.43502181029278e-06,0.000765807246460157
"957","Cdkn3",2.92107038483993e-07,1.97610159613426,19.9126607533331,8.10617203990876e-06,0.000823008066966165
"6195","Tacc3",2.91315072291589e-07,1.97567483146284,19.8048319517583,8.57655897008939e-06,0.000858501473245427
"999","Ces1d",2.91103177311845e-07,1.97556045578406,19.7760313943151,8.70677062282604e-06,0.000859430816894787
"5964","Socs2",2.88181361782435e-07,1.97397497569455,19.3810378642468,1.07064867557018e-05,0.00103746619221095
"1787","Emb",2.88002201430351e-07,1.9738772461003,19.356947241665,1.08424070161898e-05,0.00103746619221095
"6962","Zdhhc3",2.87846843690207e-07,1.97379245237026,19.3360693423987,1.09616016930621e-05,0.00103746619221095
"3309","Mki67",2.8767572808645e-07,1.97369900623877,19.3130868446295,1.10943338410064e-05,0.00103746619221095
"853","Ccna2",2.8701846701332e-07,1.97333957024066,19.2249373202239,1.1618569537004e-05,0.00107237887921412
"926","Cdca3",2.86472757318393e-07,1.97304052612253,19.1519018722286,1.20717160362846e-05,0.00109991904961377
"979","Cenpk",2.82747986925019e-07,1.97098438204189,18.6571066733304,1.56462983235427e-05,0.00140757268589137
"855","Ccnb2",2.82482287101321e-07,1.97083670011208,18.6220587788538,1.59365843597416e-05,0.00141576631305855
"976","Cenpe",2.82096395402523e-07,1.9706219707319,18.5712153111068,1.63673416639428e-05,0.00143608268155113
"2892","Krt15",2.81079090961146e-07,1.97005451197872,18.4375126858165,1.7556751835395e-05,0.00152165652797747
"977","Cenpf",2.80694615307551e-07,1.96983952591363,18.3871074670886,1.8027362690855e-05,0.00154362008004707
"929","Cdca8",2.76078907409195e-07,1.96723585154585,17.787368671991,2.47017715537459e-05,0.0020898395146506
"6364","Tk1",2.75904872237334e-07,1.96713684922083,17.7649500665363,2.4994562930252e-05,0.0020898395146506
"4744","Rhof",2.75059526265665e-07,1.96665509195804,17.6562566409914,2.6464328269224e-05,0.00218699977917878
"249","Aldh1a7",2.72830750392032e-07,1.96537795168465,17.3712826382495,3.07436170474577e-05,0.00251143547535956
"2195","Gdpd1",2.7145882330474e-07,1.96458672245627,17.1970191923612,3.36964664727123e-05,0.00272137258206325
"4605","Racgap1",2.70321810630882e-07,1.96392800575639,17.0532605263422,3.63459152581923e-05,0.00290236426674127
"1097","Clic3",2.69630184106587e-07,1.96352599227873,16.9661095931483,3.8053045072501e-05,0.00300492212589183
"5591","Sdpr",2.67332887143227e-07,1.9621833939988,16.6782326987689,4.42862467486265e-05,0.00343814232931915
"5597","Sec14l3",2.67257385461851e-07,1.96213907764496,16.6688133055586,4.45066968196654e-05,0.00343814232931915
"1432","Dcxr",2.66744484141199e-07,1.96183770135393,16.6048955014553,4.60320491740157e-05,0.00351773949978204
"5993","Spc25",2.6624758067648e-07,1.96154518428347,16.5430884508619,4.75570056550682e-05,0.0035956131828784
"980","Cenpm",2.65193404817861e-07,1.96092284027719,16.412346981177,5.09522538372789e-05,0.00381176492654254
"5992","Spc24",2.64745291029398e-07,1.96065755836491,16.3569279165384,5.24640309586216e-05,0.00388397779190546
"6581","Tpx2",2.64398304381718e-07,1.96045184155372,16.3140798175592,5.36637379192779e-05,0.00389435244216161
"2837","Kif20b",2.64387905559061e-07,1.96044567236447,16.3127965726676,5.37000899580467e-05,0.00389435244216161
"1399","Dapk2",2.64209421906295e-07,1.96033974842511,16.2907790394617,5.43276789973488e-05,0.00390006883468846
"1089","Cldn10",2.62918052631753e-07,1.95957127362468,16.1319202117656,5.90798442671998e-05,0.00419880453206989
"2100","Foxq1",2.62647699405842e-07,1.95940992318519,16.0987610254743,6.01233577924079e-05,0.00422780620295169
"3726","Nkd1",2.62505888927718e-07,1.95932522382932,16.0813814201363,6.06776745041611e-05,0.00422780620295169
"2881","Knstrn",2.61171474127101e-07,1.95852601706871,15.9183017204967,6.61361005307599e-05,0.00456339093662243
"2629","Ifi30",2.59647765375983e-07,1.95760854048174,15.7331045989091,7.29364561990319e-05,0.00498422494429346
"6477","Tmem42",2.58064282675906e-07,1.95664947561813,15.5417905573658,8.07013255784276e-05,0.00546232686557986
"2505","Hist1h4i",2.57365109473745e-07,1.95622417578847,15.4576899356689,8.43729458323488e-05,0.00565696722670285
"6403","Tmem110",2.559496439166e-07,1.95535969238035,15.2881280240027,9.22947518348324e-05,0.00613026917093602
"5965","Socs3",2.55765536221366e-07,1.95524690673017,15.2661420609706,9.33753130554951e-05,0.00614461435079078
"5684","Sfta2",2.55047267625184e-07,1.95480612996911,15.1805183778987,9.77062607040814e-05,0.00632463110007269
"978","Cenph",2.55017346131036e-07,1.95478774184733,15.1769567075319,9.78907304077664e-05,0.00632463110007269
"1668","Ect2",2.53732247569383e-07,1.95399599224188,15.0243808693651,0.000106131159303344,0.00679526260512489
"5961","Snx7",2.5284604551736e-07,1.95344771490107,14.9196138522251,0.000112190478158573,0.00711908685958018
"4348","Prc1",2.50509794818676e-07,1.95199326083686,14.6451786566004,0.000129766165470254,0.00816148794687696
"4641","Rasl11a",2.49924817677921e-07,1.95162700146936,14.5768612318807,0.000134556688347328,0.00838854722881105
"5012","RP23-356P21.1",2.48469829317446e-07,1.95071237182954,14.407630925877,0.000147204587230037,0.00908337356154896
"6354","Timp3",2.48353990473464e-07,1.95063932867021,14.394200126067,0.000148258243019513,0.00908337356154896
"983","Cenpw",2.48077472064715e-07,1.95046483287155,14.3621648405748,0.000150802197690217,0.00916026682892623
"833","Ccdc34",2.47861680284172e-07,1.95032852616614,14.3371896652638,0.000152815958927141,0.00920392389911177
"2526","Hmgn2",2.46071978008824e-07,1.94919355208329,14.1308918336281,0.000170520324305395,0.0101839323095667
"3078","Mad2l1",2.45835473669736e-07,1.94904296477613,14.1037419628991,0.000172999282445133,0.010245882502813
"2748","Isg20",2.42085484578309e-07,1.94663614483476,13.676745055904,0.000217126631114365,0.0127530493167752
"2962","Lgals3",2.41525952141328e-07,1.94627390280123,13.6135959679411,0.00022455335898907,0.0130811534617649
"2839","Kif22",2.40837118256875e-07,1.94582682205497,13.5360545381376,0.000234023851115352,0.0135220122754212
"6744","Tyms",2.4039496630126e-07,1.94553918828542,13.4863985788267,0.000240298963007232,0.0137726187910677
"2427","H2afx",2.39894045558146e-07,1.94521269779533,13.4302528248163,0.000247598743308045,0.0140774741495222
"4028","Pdlim2",2.39242633180245e-07,1.94478712104757,13.3574143780375,0.000257402945664578,0.0145187518637949
"2421","H1fx",2.38989611338563e-07,1.94462151272032,13.3291758458434,0.000261308342132403,0.0146229794294094
"2695","Incenp",2.38654835053927e-07,1.94440213059846,13.2918590222705,0.000266561040740091,0.0148003852854674
"2840","Kif23",2.37536441387999e-07,1.94366704806156,13.1675732585403,0.000284835370998891,0.0156924417185203
"5475","Rrm2",2.3732579200521e-07,1.94352821659007,13.1442293768636,0.000288406109487975,0.0157669401548541
"4083","Pglyrp1",2.36001838077891e-07,1.94265287715977,12.9979847292072,0.000311826400144066,0.0169171772963655
"2345","Gprc5a",2.34970241939993e-07,1.94196749644013,12.8846011607237,0.000331296737750117,0.0178373175393188
"1919","Fam111a",2.31605871429053e-07,1.93971161861684,12.5182719331196,0.000402991441684263,0.0215342870379704
"4975","RP23-317F9.2",2.30940124528444e-07,1.93926142583681,12.4464082733454,0.000418796395557865,0.0222118356957444
"2388","Gstt3",2.29138302097861e-07,1.93803659780538,12.2529491969831,0.000464523397564774,0.0244545761962433
"4512","Pttg1",2.28249074213627e-07,1.93742865017181,12.1580325258711,0.00048876908650128,0.0255417786600338
"2384","Gsto1",2.27412207978426e-07,1.93685438170003,12.0690420712862,0.000512660358405172,0.0265947238480698
"5649","Serpinb6b",2.26265992445402e-07,1.9360644707386,11.947686574446,0.000547152766325491,0.0281783674657628
"2050","Fgfr2",2.25891160840694e-07,1.93580530735463,11.9081343549109,0.000558893474824575,0.0285759419106349
"99","AC164564.3",2.25290833706348e-07,1.93538935598147,11.8449244721376,0.000578187204328057,0.0293512604368536
"6356","Tinagl1",2.23493306087004e-07,1.93413738156601,11.6566643552443,0.000639729441983096,0.0322450861288926
"2994","Lmnb1",2.22221804782095e-07,1.9332458225445,11.5244071261101,0.000686883537950991,0.0343780373536457
"6001","Sphk1",2.2125032384684e-07,1.9325612651278,11.4238655094471,0.000725066852569533,0.0360353155329487
"4766","Rmdn2",2.20035247156233e-07,1.93170090751117,11.2987334280664,0.000775599825089228,0.0382790830340913
"2969","Lig1",2.18401675669972e-07,1.93053687526432,11.1315895337095,0.000848698309451341,0.0415979233466944
"6263","Tcf19",2.17611906875752e-07,1.92997105376408,11.0512285508749,0.000886284496217356,0.0431426295521695
"64","AC122223.2",2.16260695970704e-07,1.92899831946583,10.9144145257232,0.000954188679257505,0.0461321016563475
"1944","Fam174b",2.14656503265392e-07,1.92783571701044,10.7530917755369,0.00104105253032585,0.0499822591935533
"1498","Dhrs3",2.14535543178418e-07,1.92774770971862,10.740976340669,0.00104789033626558,0.0499822591935533
"3184","Mcm5",2.14297320603614e-07,1.92757424342042,10.7171357930935,0.00106147859254486,0.0502928557147754
"6855","Wfdc1",2.1363180954193e-07,1.92708863769031,10.6506739499876,0.00110030804116513,0.0517873460169575
"4268","Por",2.13288252032435e-07,1.92683737359684,10.6164451825471,0.00112086317500119,0.0524077275311414
"1532","Dnajb1",2.13129028242485e-07,1.92672078948507,10.6006003372069,0.00113050947015826,0.052513273231469
"319","Anxa3",2.12977011588076e-07,1.926609402948,10.585483737534,0.00113979069373978,0.0526006003922637
"1081","Cks1b",2.11878650165707e-07,1.92580228706371,10.4765827212997,0.00120897171776106,0.055433303213728
"791","Cat",2.1157503892486e-07,1.92557846057405,10.4465794216771,0.00122876792170209,0.0559798308944664
"1628","Dut",2.11173441700802e-07,1.92528191440513,10.4069590989187,0.0012554130414352,0.0568294298438216
"3463","Msn",2.10382701400187e-07,1.92469640284319,10.3291671687351,0.00130944278601799,0.0589000625331003
"348","Apitd1",2.09624334344157e-07,1.92413283698974,10.2548342346429,0.00136326882765797,0.0609355443909761
"5516","S100a6",2.08201428215127e-07,1.92307003053943,10.116089434386,0.00146980526832986,0.065286912762627
"3783","Nrm",2.07747241980411e-07,1.92272929074816,10.0720015804333,0.00150539404488809,0.066452394267203
"225","Akap7",2.06153329185051e-07,1.92152771305445,9.91804231362166,0.0016366637432761,0.0718010445892792
"3095","Mal",2.05414440391855e-07,1.92096761332024,9.84707380343325,0.00170102121083617,0.0741666119350472
"4040","Pdzk1ip1",2.04791669616389e-07,1.92049400216794,9.78745605079104,0.0017570638106207,0.0761430030614713
"2273","Gmnn",2.04300948235222e-07,1.92011982003927,9.74060688359555,0.00180241379456158,0.0776348778057525
"2653","Igfbp2",2.03458559626534e-07,1.91947543229657,9.66044612225361,0.00188277892780021,0.0801577347127408
"904","Cd9",2.03450708036685e-07,1.91946941393405,9.65970053163013,0.00188354322457123,0.0801577347127408
"3821","Nucks1",2.03139017453484e-07,1.91923031470737,9.63012549215953,0.00191411529817888,0.0809739132390313
"3669","Neat1",2.0274864965167e-07,1.91893035526185,9.59314905215186,0.00195304702201845,0.0818391827600054
"981","Cenpq",2.02703467610782e-07,1.91889560082276,9.58887390893228,0.00195759970018305,0.0818391827600054
"1474","Dek",2.02400023047506e-07,1.91866199200193,9.56018654799261,0.00198842900460525,0.0826419002089445
"956","Cdkn2d",2.00791984837195e-07,1.91741828744643,9.40888146062124,0.00215936914643785,0.0892246309519408
"2858","Klf4",2.00595904606961e-07,1.91726596734018,9.39051424499018,0.00218111016524828,0.089602022800113
"4207","Pmf1",2.00454779080849e-07,1.91715624730214,9.37730584882243,0.00219688188467947,0.0897312618069944
"3674","Nedd4l",2.00171701044698e-07,1.91693593634857,9.3508396800932,0.00222883330305755,0.090516104484743
"2430","H2afz",1.99935494115178e-07,1.91675187041644,9.32878431521045,0.0022558196181562,0.0910915342399778
"1237","Cpm",1.99622974145188e-07,1.91650800990105,9.29964338807396,0.00229198468633899,0.0920290122362217
"3765","Npnt",1.99139525977301e-07,1.91613003696007,9.25465406274005,0.00234897702610144,0.0937875265421512
"4922","RP23-239P22.2",1.9789824578399e-07,1.91515544503514,9.13964107063417,0.00250130166145799,0.0993114575864911
"6913","Ypel3",1.96309734120018e-07,1.91389946626024,8.99350377338485,0.00270941016583056,0.10697654471421
"2592","Hspb8",1.95877462724563e-07,1.91355596436849,8.95394023177866,0.00276871756384205,0.108714230531632
"5859","Smc4",1.94767059232459e-07,1.91267017922089,8.85271056460333,0.00292653963245426,0.11427976465853
"4265","Pon3",1.94526170132773e-07,1.91247736662877,8.83082593248716,0.00296184306324034,0.115026331423219
"2219","Gja1",1.94397376432244e-07,1.91237418167959,8.81913621243995,0.00298087740118942,0.115136389620941
"4308","Ppp1r14c",1.92592205689548e-07,1.91092086473522,8.65610798319514,0.00325966804336267,0.125224112346911
"4354","Prdx4",1.92397106175567e-07,1.91076299595037,8.63857926690911,0.00329117988436339,0.125754921710595
"3306","Mis18a",1.91285141618406e-07,1.90986022701877,8.53901399090837,0.00347613886755832,0.132111865945117
"1140","Cnn2",1.90420802287339e-07,1.90915494490556,8.46201971305458,0.00362638950023227,0.137089096692291
"6503","Tmod3",1.89848369371714e-07,1.90868612663539,8.41122003400008,0.0037291232166059,0.139789622353873
"5616","Selenbp1",1.89696952439252e-07,1.90856188609502,8.39780834920714,0.00375673669201231,0.139789622353873
"6114","Stmn1",1.89660205083491e-07,1.90853171954963,8.39455508280592,0.00376346616642672,0.139789622353873
"3097","Malat1",1.89554172687434e-07,1.90844464365267,8.38517150148568,0.00378294514097473,0.139789622353873
"883","Ccz1",1.89482453658191e-07,1.90838571955902,8.37882753570212,0.00379617238135607,0.139789622353873
"3592","Nav2",1.89254719540348e-07,1.90819846933809,8.3586990416353,0.00383845279221328,0.140617958733298
"2896","Krt7",1.88811894717113e-07,1.9078337330313,8.31962885035297,0.00392189326655033,0.142937925360888
"3759","Npc2",1.88192952919948e-07,1.90732253222381,8.26517331930246,0.00404128029233917,0.146537648151298
"6708","Tubb4b",1.8698171126972e-07,1.90631735997988,8.15912359343584,0.00428450706177617,0.154568485726108
"3990","Pcna",1.85938576737549e-07,1.90544657786704,8.06834120908052,0.00450453350478472,0.161685452618712
"887","Cd164l2",1.85202157116868e-07,1.90482895179027,8.00455758012612,0.00466597612967863,0.166638655043347
"1333","Ctsc",1.84766954540789e-07,1.90446282265609,7.96698230443642,0.00476382914699353,0.169029464989876
"6196","Tacstd2",1.84655698294576e-07,1.90436908915042,7.95739065766127,0.00478914081610024,0.169029464989876
"2502","Hirip3",1.84562858160723e-07,1.90429082895487,7.94939112659311,0.00481035576153207,0.169029464989876
"3109","Map1lc3a",1.8448568977094e-07,1.90422575005232,7.94274500640736,0.00482805422723299,0.169029464989876
"1082","Cks2",1.83510893397628e-07,1.90340136885627,7.85903007176006,0.00505675118689089,0.176168287672713
"6358","Tipin",1.82769530549222e-07,1.90277152926913,7.79565918587654,0.00523719002627105,0.18156443666687
"3230","Meg3",1.82519754533112e-07,1.90255876425272,7.77436637879584,0.00529928006820535,0.182825162353085
"479","Atf3",1.8235087043539e-07,1.90241474343434,7.75998591443854,0.00534163770785828,0.183396227969801
"2894","Krt19",1.8197253188796e-07,1.90209163022985,7.72781874011277,0.00543764011989553,0.185794751596623
"2380","Gstm1",1.81726008045253e-07,1.90188073728551,7.7068946906594,0.00550103021329813,0.18706134797086
"858","Ccnd2",1.815987932231e-07,1.90177179976926,7.69610825365809,0.00553400190797252,0.187286435999813
"3039","Lsm2",1.81074828325295e-07,1.9013223262182,7.65176133863795,0.00567169188507649,0.191036560318666
"6447","Tmem213",1.7971305190278e-07,1.90014817608521,7.53710369764238,0.00604411237139731,0.20262031426189
"5574","Sdc1",1.79417077452664e-07,1.89989183029152,7.51229800742163,0.00612791398942885,0.204465186492351
"1614","Dtymk",1.79127622472387e-07,1.89964073074567,7.48807826138645,0.00621088032617206,0.20626507700049
"164","Adgrf5",1.78753154191572e-07,1.89931529353464,7.45680316480465,0.0063197140400342,0.208903291546619
"2862","Klf9",1.78229448639127e-07,1.89885903942916,7.41317374057934,0.00647480038630266,0.213038918265986
"2047","Fgfbp1",1.77659177779845e-07,1.89836072388601,7.36581059474947,0.00664756266582547,0.217715335788118
"4604","Rac3",1.77458910133357e-07,1.89818535428311,7.34921362359372,0.00670920961821404,0.21872638879196
"291","Ank3",1.76965578149097e-07,1.89775252822578,7.3084091062138,0.00686326624373626,0.222727092211112
"4728","Rfc5",1.76413863154295e-07,1.89726707970458,7.26291016202489,0.00703931320078741,0.227401813263619
"6221","Taok3",1.75173242773972e-07,1.89617002466584,7.16111735227597,0.00745007739817355,0.238606315536077
"2442","Hat1",1.75020844453809e-07,1.89603473826911,7.14866262447282,0.00750199075889952,0.238606315536077
"4411","Prrg3",1.74970021666829e-07,1.89598959646103,7.14451155082274,0.00751937515447242,0.238606315536077
"5677","Sfn",1.74763031132002e-07,1.89580561079478,7.12761755365548,0.00759055189535364,0.238606315536077
"3059","Lypd2",1.74729899421222e-07,1.89577614154827,7.12491529131727,0.0076020006302525,0.238606315536077
"5040","RP23-387F9.3",1.74594779699002e-07,1.89565590169029,7.11390006907055,0.00764885201150764,0.238606315536077
"1539","Dnajb9",1.74584125195448e-07,1.89564641662801,7.11303185570204,0.00765255733732858,0.238606315536077
"6751","Vamp5",1.74498344273396e-07,1.8955700304107,7.10604367701676,0.00768244811195497,0.238606315536077
"4264","Pon2",1.74481545934038e-07,1.89555506752138,7.10467559541087,0.00768831381141994,0.238606315536077
"4579","Rab3d",1.73649622675749e-07,1.89481227523716,7.03708731058244,0.00798387681128834,0.24670179346881
"4023","Pdia6",1.73425068789891e-07,1.89461118321331,7.01889915030602,0.00806538023360582,0.248141373680678
"2104","Frat2",1.72561256365824e-07,1.89383524256301,6.94915245553681,0.00838589534366279,0.256890337100911
"1801","Emp1",1.72408693448623e-07,1.89369780459394,6.93687027430458,0.00844367258325949,0.257550133258477
"3589","Nasp",1.71205295553843e-07,1.89260952259894,6.84037071385476,0.0089120342658983,0.27067447661427
"304","Ankrd37",1.70160549248637e-07,1.89165863184303,6.75714142933319,0.00933732210444781,0.282384460409832
"4362","Prim1",1.68560694059866e-07,1.89019137711848,6.63067700819355,0.0100237159948898,0.301858260913907
"4569","Rab25",1.67965703485268e-07,1.88964222411144,6.58394930076804,0.0102902335492474,0.308576750356545
"1857","Errfi1",1.66879219000558e-07,1.88863451460183,6.49904836086911,0.010793224731395,0.322300202378252
"6385","Tmc4",1.66632029340649e-07,1.88840435145144,6.47980920392314,0.0109106694853392,0.324444050344375
"4616","Ralbp1",1.66527919785972e-07,1.88830731304892,6.47171473001643,0.0109604729802272,0.324567006126979
"316","Anp32e",1.66098104269514e-07,1.88790606162922,6.4383503110804,0.011168231513671,0.329346976629293
"3096","Mal2",1.64386982637841e-07,1.88629852271792,6.30637946534231,0.0120304267704857,0.353306789495214
"1157","Cntln",1.63622794733046e-07,1.8855753018444,6.24788265303379,0.0124341851685048,0.36328236593735
"718","Btg2",1.63551727234306e-07,1.8855078763721,6.24245645351503,0.0124723367509094,0.36328236593735
"5068","RP23-412L13.1",1.62749499065113e-07,1.88474476676299,6.1813676154074,0.0129102452289728,0.374502501397184
"5276","RP24-87I22.6",1.62340290764394e-07,1.88435409445589,6.150322518778,0.0131388138730164,0.379583537380194
"4866","RP23-161B9.10",1.62207780772806e-07,1.88422738034904,6.14028623550299,0.0132135922487062,0.38019838101844
"5618","Selk",1.61201913933086e-07,1.88326219536784,6.06436928109839,0.0137936004840527,0.395286768710333
"243","Alad",1.61067724811592e-07,1.88313298840674,6.05427717161156,0.0138726529258536,0.395955599775268
"2734","Irf2",1.60936649543108e-07,1.88300667800904,6.04442736329371,0.0139502568840033,0.396577902698445
"2530","Hn1",1.60520912282933e-07,1.88260538704814,6.01323934017477,0.0141989380920849,0.402039255061544
"2625","Ier3",1.6015405204062e-07,1.88225042959115,5.98578500349921,0.014421622786041,0.403545603230646
"1127","Cmc2",1.60140698505003e-07,1.88223749431723,5.98478686377171,0.0144297861777421,0.403545603230646
"4621","Ranbp1",1.600611288744e-07,1.88216039510326,5.97884098021933,0.0144785138710979,0.403545603230646
"3691","Nfe2l2",1.60037433114245e-07,1.88213742778735,5.97707087280991,0.0144930529440445,0.403545603230646
"2482","Hes1",1.59967486550957e-07,1.88206961208635,5.97184729236242,0.0145360453675314,0.403545603230646
"5876","Smim14",1.59803560690759e-07,1.88191056639829,5.95961432373244,0.0146372427029041,0.404773867274474
"720","Bub3",1.59695136616949e-07,1.88180528248312,5.95153006760996,0.014704517552047,0.405058163730226
"2859","Klf5",1.58800718547358e-07,1.88093409184806,5.8850502834244,0.0152699615766529,0.41901010395858
"4672","Rbm47",1.58378457140768e-07,1.88052112739879,5.85379443388159,0.0155435017586775,0.424550399276847
"537","Atp6v1b2",1.58305282339402e-07,1.8804494542411,5.84838648511867,0.0155913401169631,0.424550399276847
"4486","Ptma",1.58144528940396e-07,1.88029188587353,5.83651485773111,0.0156968885193047,0.4257930790332
"4620","Ran",1.57632994849866e-07,1.87978944256063,5.79881835607007,0.0160369486014242,0.433363474183732
"919","Cdc42ep3",1.56801579083591e-07,1.87896939032591,5.73780937095174,0.0166034880808272,0.446780705921623
"2551","Homer2",1.56721181296039e-07,1.87888986602994,5.73192691852802,0.0166591933402603,0.446780705921623
"3614","Nde1",1.55829953610962e-07,1.87800563888758,5.66692068544921,0.0172877769142652,0.461895603495048
"123","Acot1",1.55630774984758e-07,1.87780734871778,5.65244326193149,0.0174310690572749,0.462351415401067
"1092","Cldn4",1.5562540241494e-07,1.877801996676,5.65205300978632,0.0174349485475568,0.462351415401067
"315","Anp32b",1.55411196799994e-07,1.87758846216257,5.63650454204015,0.0175902428262419,0.464735523294056
"317","Anxa1",1.54126924934207e-07,1.87630214606254,5.54373266084178,0.0185469822934045,0.485908307379602
"2727","Iqgap1",1.54116489244313e-07,1.87629165088617,5.54298197154624,0.0185549394720614,0.485908307379602
"2387","Gstt2",1.53980019755857e-07,1.87615433947311,5.53316974441604,0.0186592722932513,0.485908307379602
"4868","RP23-162H6.1",1.53972397938258e-07,1.8761466671253,5.53262198806616,0.0186651143822473,0.485908307379602
"2480","Herpud1",1.53444987863244e-07,1.87561485635717,5.49478451730151,0.0190732781839095,0.494721854208193
"5494","Rsrp1",1.53156110761305e-07,1.87532281065137,5.47411491708556,0.019300131597702,0.498785582781338
"6998","Zfp36",1.52779397708656e-07,1.8749411551754,5.447219034131,0.0195995021365751,0.504687180016809
"3523","Mxd4",1.52567939417589e-07,1.8747265190859,5.43215073939123,0.0197693172131643,0.507222156801296
"5932","Snrpd1",1.52323719814061e-07,1.87447826701297,5.41477387879235,0.0199670393075165,0.51045233222489
"1133","Cmtm8",1.52160777053515e-07,1.87431241721004,5.40319555991456,0.0200999171229617,0.512007566282756
"6314","Tgoln1",1.52004472119561e-07,1.87415316035627,5.39210055412336,0.0202281064166228,0.513432686796207
"1429","Dctpp1",1.5121128162456e-07,1.87334251332308,5.33597320716381,0.0208896735855978,0.52833775862222
"4332","Ppp3ca",1.5070579137096e-07,1.87282372576133,5.30035716061012,0.0213210520634142,0.537335875938598
"5843","Smagp",1.5050484773302e-07,1.87261702329452,5.28623211627409,0.0214946777056408,0.539797436233178
"246","Alcam",1.49940728369784e-07,1.87203529122236,5.24667887557402,0.0219887007173063,0.550259492950337
"5515","S100a16",1.49673016749989e-07,1.87175847189749,5.22796023925601,0.0222265832795043,0.554260797780482
