"","gene","distance","Z","FC","p.value","p.adj"
"7336","Ppp1ca",4.46554291702824e-10,5.81907728065154,75.2155417178621,4.2203192442921e-18,1.03465891150387e-15
"7328","Unc93b1",4.46049822315006e-10,5.81691204916883,75.0456967226031,4.59944361182501e-18,1.09236785780844e-15
"7408","Fkbp2",4.44562514649054e-10,5.81051830570776,74.5460666440626,5.92396795200795e-18,1.36430777076547e-15
"7274","Sec11c",4.43592128965824e-10,5.80633860138197,74.220985317141,6.98438658193431e-18,1.56121582419708e-15
"676","Sp3os",2.24885688811087e-10,4.62899994455145,19.0757969166169,1.25628030182664e-05,0.00045308833497528
"1400","Smg5",2.24879276186604e-10,4.62895529932648,19.0747090378913,1.25699663794292e-05,0.00045308833497528
"177","Cops7b",2.24872973864973e-10,4.62891142116374,19.0736399018742,1.25770103218451e-05,0.00045308833497528
"920","Plagl2",2.248729418764e-10,4.62891119844997,19.0736344753573,1.25770460842546e-05,0.00045308833497528
"1960","Mecr",2.2486793114145e-10,4.62887631197774,19.0727844676927,1.25826491563321e-05,0.00045308833497528
"420","Trp53bp2",2.24866504408877e-10,4.62886637847107,19.0725424440622,1.2584244983732e-05,0.00045308833497528
"1975","Ppp1r8",2.24866475048993e-10,4.62886617405486,19.0725374636175,1.25842778253463e-05,0.00045308833497528
"1326","Elf2",2.24861584109417e-10,4.62883212095481,19.0717078013586,1.25897499134342e-05,0.00045308833497528
"780","Rmdn3",2.24852021530136e-10,4.628765540117,19.0700857293561,1.26004552921268e-05,0.00045308833497528
"62","Cnot11",2.24848901622612e-10,4.62874381687844,19.0695565236077,1.26039499307097e-05,0.00045308833497528
"7419","Rtn3",2.24848457766103e-10,4.62874072638467,19.0694812362625,1.26044471738153e-05,0.00045308833497528
"784","Vps18",2.24845636860757e-10,4.62872108482287,19.0690027552033,1.26076078122446e-05,0.00045308833497528
"347","Olfml2b",2.24837566740524e-10,4.62866489276566,19.0676339371517,1.26166540267954e-05,0.00045308833497528
"7131","Map3k8",2.24837533007588e-10,4.62866465788104,19.0676282156237,1.26166918527805e-05,0.00045308833497528
"527","Pmpca",2.24835990626851e-10,4.62865391815713,19.0673666094657,1.26184214967848e-05,0.00045308833497528
"646","Fmnl2",2.24835861094777e-10,4.62865301621227,19.0673446393636,1.26185667658833e-05,0.00045308833497528
"7508","Ifit3",2.24834141032858e-10,4.62864103921349,19.067052898644,1.26204959517156e-05,0.00045308833497528
"7141","Usp14",2.24832624613712e-10,4.62863048015028,19.0667956997467,1.26221969694527e-05,0.00045308833497528
"75","Nabp1",2.24824660245601e-10,4.62857502218683,19.0654448967635,1.26311344581019e-05,0.00045308833497528
"731","Prdm11",2.24811727652629e-10,4.62848496622991,19.0632515559901,1.26456600755798e-05,0.00045308833497528
"7044","Lonp1",2.24810192246268e-10,4.62847427420324,19.0629911626553,1.26473856699548e-05,0.00045308833497528
"7039","Plin3",2.24803701207782e-10,4.62842907233829,19.0618903511512,1.26546832247018e-05,0.00045308833497528
"1599","Manba",2.24797216637937e-10,4.62838391459955,19.0607906683976,1.26619775187323e-05,0.00045308833497528
"7400","Ccdc88b",2.24774834779853e-10,4.62822804305801,19.056995295126,1.26871850184428e-05,0.00045308833497528
"7023","Oard1",2.24773256658681e-10,4.62821705230689,19.0567277016278,1.26889641785776e-05,0.00045308833497528
"7420","Pla2g16",2.24771530910475e-10,4.62820503335186,19.0564350779599,1.26909100446599e-05,0.00045308833497528
"7456","Ms4a4c",2.24745758901252e-10,4.62802553671925,19.0520653567337,1.27200031512549e-05,0.00045308833497528
"2164","Fastk",2.24739399994631e-10,4.62798124603573,19.0509872621681,1.27271912770215e-05,0.00045308833497528
"7088","Gpatch11",2.24734735001577e-10,4.62794875313727,19.0501963745813,1.27324670626495e-05,0.00045308833497528
"7506","Lipa",2.24723342099854e-10,4.62786939659205,19.048264928481,1.27453604217684e-05,0.00045308833497528
"17","Terf1",2.24721859891146e-10,4.62785907215117,19.0480136558647,1.2747038754468e-05,0.00045308833497528
"7055","Adgre1",2.24718721525883e-10,4.62783721146346,19.0474816274543,1.27505930802396e-05,0.00045308833497528
"7251","Lmnb1",2.24715455387825e-10,4.62781446052909,19.0469279463713,1.27542931180337e-05,0.00045308833497528
"7090","Cebpzos",2.24713984793923e-10,4.62780421673854,19.0466786515073,1.27559594117769e-05,0.00045308833497528
"2158","Rint1",2.24713765852631e-10,4.62780269164402,19.046641536751,1.27562075065274e-05,0.00045308833497528
"7406","Plcb3",2.24712174224457e-10,4.62779160469797,19.0463717262762,1.27580112087541e-05,0.00045308833497528
"7514","March5",2.2471204120252e-10,4.62779067809271,19.046349176679,1.27581619660132e-05,0.00045308833497528
"7582","Bbip1",2.24707283497831e-10,4.62775753658136,19.0455426694263,1.27635551155766e-05,0.00045308833497528
"7072","Myl12b",2.24704263057131e-10,4.62773649635316,19.0450306651449,1.27669800988103e-05,0.00045308833497528
"1392","Rrnad1",2.24704069738016e-10,4.62773514969576,19.0449978952558,1.2767199339965e-05,0.00045308833497528
"7546","Mrpl43",2.24702384432456e-10,4.62772340985358,19.0447122171146,1.27691107792695e-05,0.00045308833497528
"7127","Gm47283",2.24701106418506e-10,4.62771450716421,19.0444955808851,1.27705604587459e-05,0.00045308833497528
"7519","Entpd1",2.24697603311714e-10,4.62769010421795,19.0439017753375,1.27745349154226e-05,0.00045308833497528
"817","Sqor",2.2468813716487e-10,4.6276241608736,19.0422972315351,1.27852806552532e-05,0.00045308833497528
"2100","Nol9",2.2468636304953e-10,4.62761180176215,19.0419965205258,1.27872955473038e-05,0.00045308833497528
"583","Nup214",2.2468167188189e-10,4.62757912110656,19.0412013831251,1.27926248436175e-05,0.00045308833497528
"7440","Rab3il1",2.2467996478051e-10,4.62756722859768,19.0409120392067,1.27945646838926e-05,0.00045308833497528
"7187","Etf1",2.24678546364739e-10,4.62755734716642,19.0406716275197,1.27961766938767e-05,0.00045308833497528
"7085","Rasgrp3",2.24675558582175e-10,4.62753653255553,19.0401652239547,1.27995729016352e-05,0.00045308833497528
"7421","Slc3a2",2.24669238465679e-10,4.62749250234723,19.0390940405064,1.28067598021581e-05,0.00045308833497528
"1442","Crtc2",2.24662352004589e-10,4.62744452560414,19.0379269027905,1.28145951029208e-05,0.00045308833497528
"7418","Mark2",2.24655958918295e-10,4.62739998518608,19.0368434157111,1.28218731439227e-05,0.00045308833497528
"1763","Rad23b",2.24652715037075e-10,4.6273773848322,19.0362936612038,1.28255675633334e-05,0.00045308833497528
"1451","S100a8",2.24651209843442e-10,4.62736689796163,19.0360385722588,1.28272821561907e-05,0.00045308833497528
"379","Igsf8",2.24646317848552e-10,4.62733281448452,19.035209525404,1.28328562252349e-05,0.00045308833497528
"7054","Vav1",2.24638483200405e-10,4.62727822788033,19.0338818244212,1.28417880463737e-05,0.00045308833497528
"7135","Kif5b",2.24630443212297e-10,4.62722220920739,19.0325193735824,1.28509601300231e-05,0.00045308833497528
"7415","Otub1",2.2462391527549e-10,4.62717672472156,19.031413189784,1.28584118507048e-05,0.00045308833497528
"7333","Pitpnm1",2.246206597535e-10,4.62715404098183,19.0308615411755,1.28621296098562e-05,0.00045308833497528
"1380","Arfip1",2.24609553117852e-10,4.62707665071465,19.0289795805425,1.2874820947117e-05,0.00045308833497528
"7163","Galnt1",2.24609351785776e-10,4.62707524782178,19.0289454667462,1.28750511155978e-05,0.00045308833497528
"7080","Dpy30",2.24606320521371e-10,4.62705412569909,19.0284318516597,1.2878517016711e-05,0.00045308833497528
"2163","Slc4a2",2.24590225729182e-10,4.62694197237136,19.0257048786812,1.28969344709569e-05,0.00045308833497528
"7480","Gm9493",2.24588514957248e-10,4.62693005086715,19.0254150306448,1.28988936036559e-05,0.00045308833497528
"7362","Drap1",2.24577745244706e-10,4.62685500071678,19.0235904196388,1.2911233327447e-05,0.00045308833497528
"1995","Stmn1",2.24575777832418e-10,4.62684129027257,19.0232571089487,1.29134887659191e-05,0.00045308833497528
"7031","Mpnd",2.24572572703329e-10,4.62681895428282,19.0227141157531,1.29171639261178e-05,0.00045308833497528
"7270","Napg",2.2456787073015e-10,4.62678618663864,19.0219175504902,1.29225572479791e-05,0.00045308833497528
"7353","Yif1a",2.24566050169193e-10,4.62677349917685,19.021609132194,1.29246460697504e-05,0.00045308833497528
"7175","Map3k2",2.24563293938574e-10,4.62675429090921,19.021142208367,1.29278090457453e-05,0.00045308833497528
"908","Nsfl1c",2.24545342926008e-10,4.62662918560379,19.0181013274684,1.29484272194456e-05,0.00045308833497528
"2157","Srpk2",2.24540384676399e-10,4.62659462902042,19.0172614485277,1.29541276929955e-05,0.00045308833497528
"7425","Taf6l",2.24539079741441e-10,4.62658553417021,19.0170404084044,1.29556283678262e-05,0.00045308833497528
"7245","Snx2",2.24538930903506e-10,4.62658449682976,19.0170151971486,1.29557995419471e-05,0.00045308833497528
"7319","Mrpl21",2.24535631284293e-10,4.62656149968841,19.0164562878546,1.29595948909227e-05,0.00045308833497528
"125","Rpe",2.2453087882441e-10,4.62652837635884,19.0156513021276,1.29650632173955e-05,0.00045308833497528
"7154","Ttr",2.24526282701636e-10,4.62649634218501,19.0148728134498,1.2970353751523e-05,0.00045308833497528
"7373","Sipa1",2.2451488151178e-10,4.62641687588311,19.0129417551506,1.29834863987304e-05,0.00045308833497528
"740","Api5",2.24508392845685e-10,4.62637164860395,19.011842791492,1.29909661385923e-05,0.00045308833497528
"7595","Eif3a",2.24507024279918e-10,4.62636210931353,19.0116110061446,1.29925442629341e-05,0.00045308833497528
"7338","Clcf1",2.24505200004232e-10,4.62634939353228,19.0113020422811,1.29946481611603e-05,0.00045308833497528
"7358","Banf1",2.24497156381849e-10,4.62629332605862,19.0099397843448,1.30039285760226e-05,0.00045308833497528
"7203","Slc35a4",2.24492483102274e-10,4.62626075065861,19.0091483459134,1.30093233258331e-05,0.00045308833497528
"7025","Rftn1",2.24485271272654e-10,4.62621047919087,19.0079270262936,1.30176527224095e-05,0.00045308833497528
"1997","Mtfr1l",2.24479797003017e-10,4.62617231896364,19.0069999877537,1.30239786981041e-05,0.00045308833497528
"7192","Paip2",2.24466011942916e-10,4.626076222683,19.0046656610506,1.30399214805248e-05,0.00045308833497528
"606","Ralgps1",2.24460649384855e-10,4.62603883892178,19.0037576179595,1.30461284480806e-05,0.00045308833497528
"7290","Me2",2.24454315212156e-10,4.62599468097495,19.0026850791018,1.3053463655661e-05,0.00045308833497528
"381","Slamf9",2.24454076782126e-10,4.6259930187706,19.0026447073374,1.30537398433325e-05,0.00045308833497528
"7294","BC031181",2.2444784144743e-10,4.62594954896985,19.0015889349873,1.30609645816864e-05,0.00045308833497528
"7275","Lman1",2.24441286448511e-10,4.62590384970262,19.0004790684339,1.3068563820793e-05,0.00045308833497528
"7260","Cd74",2.24419413101525e-10,4.62575134920353,18.9967757941708,1.30939522230177e-05,0.00045308833497528
"7202","Sra1",2.24418770569559e-10,4.62574686932607,18.9966670155403,1.30946987210819e-05,0.00045308833497528
"7350","Mrpl11",2.24410695937984e-10,4.62569057040591,18.9953000324898,1.31040833456079e-05,0.00045308833497528
"7541","Scd2",2.24402616642194e-10,4.62563423753454,18.9939323090457,1.31134798130004e-05,0.00045308833497528
"7357","Sf3b2",2.24396339779631e-10,4.62559047113676,18.9928697489294,1.31207844322451e-05,0.00045308833497528
"7035","Mydgf",2.2439465314674e-10,4.62557871068005,18.9925842373346,1.3122747891479e-05,0.00045308833497528
"1241","Tmem29",2.24391348966692e-10,4.62555567130287,18.9920249151316,1.31265951977087e-05,0.00045308833497528
"7476","Zfand5",2.24381941821939e-10,4.6254900758797,18.9904325455205,1.31375545403729e-05,0.00045308833497528
"2161","Abcb8",2.24375423084769e-10,4.62544462000085,18.9893291426417,1.31451540021249e-05,0.00045308833497528
"2083","Tmem201",2.24372167788149e-10,4.62542192010678,18.9887781424501,1.31489505558485e-05,0.00045308833497528
"7188","Hspa9",2.24370819709814e-10,4.62541251959417,18.9885499654549,1.31505230850124e-05,0.00045308833497528
"7567","Borcs7",2.24365836918385e-10,4.62537777290415,18.9877065854331,1.31563370529737e-05,0.00045308833497528
"7277","Tubb6",2.24361111003536e-10,4.62534481699823,18.9869067012736,1.31618535607221e-05,0.00045308833497528
"7399","Sf1",2.24348417685958e-10,4.62525629842485,18.9847583787057,1.31766812543352e-05,0.00045308833497528
"7405","Bad",2.24343353585809e-10,4.62522098224866,18.9839013222249,1.31826013268836e-05,0.00045308833497528
"946","Cep250",2.24343324989263e-10,4.6252207828196,18.9838964825543,1.31826347642369e-05,0.00045308833497528
"7564","Arl3",2.24332261649851e-10,4.62514362700146,18.982024172678,1.31955769724186e-05,0.00045308833497528
"7432","Ganab",2.2432905890993e-10,4.62512129056627,18.9814821725915,1.31993258903425e-05,0.00045308833497528
"7116","Mcfd2",2.24324179293576e-10,4.62508725888628,18.9806564093674,1.32050396036125e-05,0.00045308833497528
"7521","Blnk",2.24322561706683e-10,4.62507597731041,18.9803826738259,1.32069342133159e-05,0.00045308833497528
"7469","Gnaq",2.24321026417649e-10,4.62506526965341,18.980122866935,1.3208732670961e-05,0.00045308833497528
"7311","Sall3",2.24300241699119e-10,4.62492030447358,18.9766057803606,1.32331031657435e-05,0.00045308833497528
"7285","Tcf4",2.24295583667338e-10,4.62488781524644,18.9758176161186,1.32385706812594e-05,0.00045308833497528
"7326","Ndufs8",2.24289089590793e-10,4.62484251902704,18.9747188104611,1.32461969105429e-05,0.00045308833497528
"7108","Zfp36l2",2.24277160120153e-10,4.62475930849234,18.9727004124052,1.32602170420754e-05,0.00045308833497528
"7559","Cuedc2",2.24261818322771e-10,4.62465229167855,18.9701048260355,1.32782683272985e-05,0.00045308833497528
"7339","Pold4",2.24260405492322e-10,4.62464243621018,18.969865806683,1.32799318535621e-05,0.00045308833497528
"7448","Ddb1",2.24255503171893e-10,4.62460823879885,18.9690364552509,1.32857055947214e-05,0.00045308833497528
"133","Tns1",2.24249049838879e-10,4.62456322109144,18.9679447384712,1.329330970265e-05,0.00045308833497528
"7221","Nr3c1",2.2424114741317e-10,4.62450809343515,18.966607920026,1.33026269643748e-05,0.00045308833497528
"7426","Polr2g",2.24236368401133e-10,4.6244747541796,18.9657994985323,1.33082646247378e-05,0.00045308833497528
"7381","Neat1",2.24228243099224e-10,4.62441806944738,18.9644250555195,1.33178550374909e-05,0.00045308833497528
"7396","Ehd1",2.24218646428433e-10,4.62435111810318,18.9628017858822,1.33291906205886e-05,0.00045308833497528
"7402","Trmt112",2.24215629687231e-10,4.62433007133684,18.9622915207323,1.33327558949554e-05,0.00045308833497528
"2127","Isg15",2.24200873835003e-10,4.62422712194889,18.9597957485611,1.33502079110736e-05,0.00045308833497528
"7234","Tmed7",2.24196335277268e-10,4.62419545614457,18.9590281399857,1.3355580127017e-05,0.00045308833497528
"2160","Klhl7",2.24183419994022e-10,4.62410534292125,18.9568438565956,1.33708790215459e-05,0.00045308833497528
"7237","Ap3s1",2.24180414708925e-10,4.62408437375564,18.9563356090323,1.33744413512194e-05,0.00045308833497528
"7370","Rnaseh2c",2.2417720627033e-10,4.62406198688183,18.9557930120918,1.33782454891642e-05,0.00045308833497528
"20","Eloc",2.24170697365009e-10,4.62401657031347,18.9546922786776,1.3385966051007e-05,0.00045308833497528
"692","Ube2e3",2.24167465151366e-10,4.62399401685856,18.9541456847291,1.33898015322449e-05,0.00045308833497528
"7409","Vegfb",2.24167462874018e-10,4.6239940009678,18.9541452996136,1.33898042350113e-05,0.00045308833497528
"7238","Commd10",2.24159493639156e-10,4.62393839296369,18.9527976700456,1.33992653470107e-05,0.00045308833497528
"7341","Grk2",2.24156497303419e-10,4.62391748466712,18.9522909900519,1.34028242598574e-05,0.00045308833497528
"1214","Diaph2",2.24153067336003e-10,4.62389355026599,18.9517109913101,1.3406899327838e-05,0.00045308833497528
"7575","Gsto1",2.24140471247953e-10,4.62380565222111,18.9495811010889,1.3421874602449e-05,0.00045308833497528
"7271","Txnl1",2.24132424089804e-10,4.62374949570235,18.9482204584726,1.34314500836977e-05,0.00045308833497528
"7343","Rce1",2.24130698698076e-10,4.62373745499408,18.9479287293563,1.34335040115321e-05,0.00045308833497528
"7470","Prune2",2.24111789234296e-10,4.6236054903336,18.9447316656808,1.34560337175056e-05,0.00045308833497528
"7475","D030056L22Rik",2.24110043559282e-10,4.62359330728575,18.9444365342554,1.34581154207333e-05,0.00045308833497528
"7550","Gm17018",2.2409731724957e-10,4.62350448847819,18.9422850383431,1.34733007275077e-05,0.00045308833497528
"1502","Bcl9",2.24095564101784e-10,4.62349225272019,18.9419886626828,1.34753939016501e-05,0.00045308833497528
"7505","Ch25h",2.24091063596225e-10,4.6234608419974,18.941227847362,1.34807687092345e-05,0.00045308833497528
"7062","Ralbp1",2.24081278808688e-10,4.62339254874493,18.9395737711939,1.34924614204358e-05,0.00045308833497528
"7450","Slc15a3",2.24063803641999e-10,4.62327057499777,18.9366198492521,1.35133681204265e-05,0.00045308833497528
"7181","Srp19",2.24063683506694e-10,4.62326973645016,18.9365995429292,1.35135119531464e-05,0.00045308833497528
"7574","Sfr1",2.24047797471283e-10,4.62315884870665,18.9339144417836,1.35325444750168e-05,0.00045308833497528
"7082","Slc30a6",2.24046108631968e-10,4.62314705994001,18.9336290007398,1.35345693192922e-05,0.00045308833497528
"7453","Ccdc86",2.24042868107567e-10,4.62312443962193,18.9330813059511,1.35384553752654e-05,0.00045308833497528
"7455","Ms4a7",2.24039814060767e-10,4.62310312079004,18.9325651357846,1.35421187804114e-05,0.00045308833497528
"7463","Dtx4",2.24038172784802e-10,4.62309166374717,18.9322877435682,1.35440879223952e-05,0.00045308833497528
"7454","AW112010",2.24030202212201e-10,4.62303602375948,18.930940665186,1.35536546041636e-05,0.00045308833497528
"7526","Exosc1",2.24030153418878e-10,4.62303568314479,18.9309324189461,1.35537131882068e-05,0.00045308833497528
"2063","Miip",2.24025312927462e-10,4.62300189255382,18.9301143681211,1.35595261587301e-05,0.00045308833497528
"7197","Ube2d2a",2.24017699886826e-10,4.62294874625811,18.9288277877851,1.35686735093647e-05,0.00045308833497528
"1816","Jak1",2.24017118210361e-10,4.62294468554834,18.9287294880582,1.35693726572119e-05,0.00045308833497528
"7074","Lpin2",2.23995008882967e-10,4.62279033381504,18.9249933376356,1.35959725234462e-05,0.00045308833497528
"582","Abl1",2.23995008263488e-10,4.62279032949013,18.924993232958,1.35959732694411e-05,0.00045308833497528
"1441","Slc39a1",2.23994993838878e-10,4.62279022878417,18.924990795532,1.35959906400025e-05,0.00045308833497528
"7144","Snrpd1",2.23982252043809e-10,4.62270126966811,18.9228377876296,1.36113429754242e-05,0.00045308833497528
"7296","Smad7",2.23971322926187e-10,4.62262496323771,18.9209911692262,1.36245244252928e-05,0.00045308833497528
"7268","Adrb2",2.2395558356204e-10,4.62251506734328,18.9183319546252,1.36435288399864e-05,0.00045308833497528
"720","Arfgap2",2.23948815726175e-10,4.62246781106638,18.917188565129,1.36517084004389e-05,0.00045308833497528
"7431","Uqcc3",2.23944127573512e-10,4.62243507554446,18.9163965471908,1.36573772120563e-05,0.00045308833497528
"7522","Tm9sf3",2.23912414044814e-10,4.62221361977348,18.911039289433,1.36957835268264e-05,0.00045308833497528
"7167","Tpgs2",2.23896048277467e-10,4.62209932885806,18.9082749732144,1.37156433842171e-05,0.00045308833497528
"7551","Fbxw4",2.23856250711304e-10,4.62182137654447,18.9015536715098,1.37640524098832e-05,0.00045308833497528
"7084","Birc6",2.23841878440851e-10,4.62172098982978,18.8991266718632,1.3781574595512e-05,0.00045308833497528
"7423","Stx5a",2.238310141421e-10,4.62164510240125,18.8972921556687,1.37948340992778e-05,0.00045308833497528
"7041","Safb2",2.23827687059289e-10,4.62162186211549,18.8967303712452,1.37988971228486e-05,0.00045308833497528
"1926","AU040320",2.23814744212891e-10,4.62153145163247,18.8945450258084,1.38147137477959e-05,0.00045308833497528
"7264","Csnk1a1",2.23802167050769e-10,4.62144359205212,18.892421545697,1.38301000586348e-05,0.00045308833497528
"7493","Plgrkt",2.23787985983481e-10,4.62134452398148,18.8900274114794,1.38474681166209e-05,0.00045308833497528
"7466","Lpxn",2.23780213579134e-10,4.62129022455953,18.8887152911625,1.38569960806771e-05,0.00045308833497528
"2169","Chpf2",2.23762130501884e-10,4.62116388776207,18.8856627219314,1.38791878019917e-05,0.00045308833497528
"7305","Gm16286",2.23722447191492e-10,4.62088661642132,18.878964723852,1.3928006408478e-05,0.00045308833497528
"7198","Cxxc5",2.23707138348917e-10,4.6207796426981,18.8763811189056,1.39468831655904e-05,0.00045308833497528
"7189","Ctnna1",2.23698888332118e-10,4.6207219918467,18.8749888737505,1.39570660663748e-05,0.00045308833497528
"7524","Arhgap19",2.23657464698701e-10,4.62043250214913,18.8679991364843,1.40083020603755e-05,0.00045308833497528
"7199","Pura",2.23655948110869e-10,4.62042190273382,18.867743255189,1.40101812949e-05,0.00045308833497528
"7058","Man2a1",2.23628515928687e-10,4.62023017076414,18.8631151499854,1.40442146018388e-05,0.00045308833497528
"7219","Gnpda1",2.23625446200493e-10,4.62020871445583,18.8625972890254,1.40480279137285e-05,0.00045308833497528
"1343","Tsc22d2",2.23606328071764e-10,4.62007508085693,18.8593722343248,1.40717992841024e-05,0.00045308833497528
"7468","Psat1",2.2358616982912e-10,4.61993416824385,18.8559720204887,1.40969054758186e-05,0.00045308833497528
"7332","Cdk2ap2",2.23559359114388e-10,4.6197467388141,18.8514501685613,1.41303632261417e-05,0.00045308833497528
"7459","Ms4a6d",2.23553369268932e-10,4.61970486259222,18.8504400049888,1.41378484448651e-05,0.00045308833497528
"7195","Ecscr",2.2351325937964e-10,4.61942442583237,18.8436763294019,1.41880693572986e-05,0.00045308833497528
"7413","Stip1",2.23497147646945e-10,4.61931176725321,18.8409597716966,1.42082904441672e-05,0.00045308833497528
"7137","Rab18",2.23458732997698e-10,4.61904313615872,18.8344835668046,1.42566138330543e-05,0.00045308833497528
"1193","Il2rg",2.23447344609602e-10,4.61896349165323,18.8325638482077,1.42709698563511e-05,0.00045308833497528
"7465","Zfp91",2.23429090748855e-10,4.61883582760151,18.8294870342309,1.42940091494307e-05,0.00045308833497528
"7334","Aip",2.23416122984708e-10,4.61874512903831,18.8273013809654,1.43103980892704e-05,0.00045308833497528
"7502","Pten",2.23397252920162e-10,4.61861314222975,18.8241211504242,1.43342784984392e-05,0.00045308833497528
"7568","As3mt",2.23390312879907e-10,4.61856459808702,18.8229515914648,1.4343070800426e-05,0.00045308833497528
"7412","Fermt3",2.23359099798106e-10,4.61834625589276,18.8176919069729,1.4382678118409e-05,0.00045308833497528
"7407","Ppp1r14b",2.23346251234992e-10,4.61825637118496,18.8155270222807,1.43990123738915e-05,0.00045308833497528
"7071","Tgif1",2.23338219393338e-10,4.61820018096748,18.8141737816013,1.44092321617557e-05,0.00045308833497528
"7196","Tmem173",2.23315276148749e-10,4.61803966373476,18.8103084689812,1.44384634692231e-05,0.00045308833497528
"7059","Vapa",2.23267317494502e-10,4.61770409424079,18.8022300228719,1.44997489253887e-05,0.00045308833497528
"7298","Ier3ip1",2.23246524528616e-10,4.61755858884043,18.7987280690079,1.45263968834862e-05,0.00045308833497528
"1170","Fundc2",2.23238152439499e-10,4.61749999978006,18.7973181328314,1.45371396117038e-05,0.00045308833497528
"3450","Mapk3",2.23163733602772e-10,4.61697913810173,18.7847876458264,1.46329644204781e-05,0.00045308833497528
"7483","Fxn",2.23162542873426e-10,4.61697080312294,18.7845871872852,1.46345025382866e-05,0.00045308833497528
"7211","Zmat2",2.23143476555061e-10,4.61683733664717,18.7813775301866,1.46591523543986e-05,0.00045308833497528
"7433","B3gat3",2.23127272417865e-10,4.61672389945046,18.7786499132036,1.46801329286953e-05,0.00045308833497528
"7063","Ankrd12",2.23093915672873e-10,4.6164903669777,18.7730356482349,1.47234123010565e-05,0.00045308833497528
"7486","Dock8",2.23075447230613e-10,4.6163610577623,18.7699275905988,1.47474268514375e-05,0.00045308833497528
"7325","Tcirg1",2.23059200876343e-10,4.61624730054049,18.7671937013008,1.47685828916358e-05,0.00045308833497528
"2167","Asb10",2.23054237753612e-10,4.61621254751305,18.7663585611314,1.47750516502811e-05,0.00045308833497528
"1851","Mob3c",2.23048035446745e-10,4.61616911664105,18.7653149306897,1.47831393155682e-05,0.00045308833497528
"871","Slc23a2",2.22990890612381e-10,4.61576892703631,18.7557008272104,1.48578537483901e-05,0.00045308833497528
"7335","Coro1b",2.22987110153157e-10,4.61574244964171,18.755064885886,1.48628092144683e-05,0.00045308833497528
"7273","Nars",2.22956265410869e-10,4.61552640891369,18.7498766475851,1.49032997555626e-05,0.00045308833497528
"7087","Fez2",2.22915530623176e-10,4.61524106465277,18.7430259545009,1.49569343624969e-05,0.00045308833497528
"7485","Gm10053",2.22860889341329e-10,4.61485824860846,18.7338384614493,1.50291684241785e-05,0.00045308833497528
"7099","Dhx57",2.2282805397845e-10,4.61462817266038,18.728318542092,1.5072735613594e-05,0.00045308833497528
"1945","Tmem234",2.2279191147726e-10,4.61437489607564,18.7222436034316,1.51208300517388e-05,0.00045308833497528
"7304","Rbfa",2.22738414966991e-10,4.61399995419967,18.7132535602821,1.5192285933661e-05,0.00045308833497528
"7507","Ifit2",2.22697879615521e-10,4.61371581108943,18.706443066568,1.52466437276207e-05,0.00045308833497528
"417","Srp9",2.22686163996051e-10,4.61363368060264,18.7044749130832,1.52623888504831e-05,0.00045308833497528
"7235","Eif1a",2.22653301749791e-10,4.61340328877858,18.6989548062602,1.53066366016649e-05,0.00045308833497528
"7026","Plcl2",2.22642253757862e-10,4.61332582772746,18.6970991789258,1.53215397485062e-05,0.00045308833497528
"7354","Rab1b",2.22531870624606e-10,4.61255174683156,18.6785642176438,1.54712022269862e-05,0.000455462125743131
"7348","Ctsf",2.22493201732760e-10,4.61228051042192,18.6720733125607,1.5523960136842e-05,0.000455462125743131
"7563","Trim8",2.22435284086349e-10,4.61187419463945,18.6623534489853,1.56033010298414e-05,0.000455462125743131
"7293","Acaa2",2.22407478937885e-10,4.61167910371854,18.6576880284091,1.56415282656523e-05,0.000455462125743131
"7115","Cript",2.22273577244026e-10,4.610739360175,18.6352288558514,1.5826873396413e-05,0.00045910014432343
"7064","Ndufv2",2.22162686756553e-10,4.60996081049138,18.6166395645363,1.59819496810979e-05,0.000460458047961563
"7200","Pfdn1",2.22153502331387e-10,4.60989631537519,18.6151003357746,1.59948585081385e-05,0.000460458047961563
"7186","Egr1",2.21910072521349e-10,4.6081862097489,18.574326838534,1.63406473109138e-05,0.000467588616371518
"7097","Srsf7",2.21892695589316e-10,4.60806408538667,18.571417982941,1.63656015730031e-05,0.000467588616371518
"909","Fkbp1a",2.21739194115e-10,4.60698499009755,18.5457321081809,1.65876215626236e-05,0.000472157018261945
"7091","Cebpz",2.21305251061813e-10,4.60393157277322,18.4732152318336,1.72308978598001e-05,0.000488637401994331
"1087","Gpr34",2.42327768552405e-11,2.07060582589824,0.221495760898609,0.63790257944808,0.999999184866511
"2758","Hpgds",2.06298496209985e-11,1.94283233828962,0.160528141241343,0.688670734882177,0.999999184866511
"5280","Cxcl16",1.9806875363411e-11,1.91146499973442,0.147975899990422,0.700477213808154,0.999999184866511
"4554","Tpt1",1.75397199646089e-11,1.82000680263073,0.116039103004646,0.733370752156417,0.999999184866511
"5162","Uqcrq",1.74720733256614e-11,1.81715281579944,0.115145757139488,0.734360137106652,0.999999184866511
"6859","Fgd2",1.45133897424269e-11,1.68387458088033,0.0794505244743773,0.77804342826391,0.999999184866511
"4055","Cope",1.23341247785793e-11,1.57283797668662,0.0573820061747187,0.81068268468544,0.999999184866511
"144","Cyp27a1",1.15892457453091e-11,1.53171412950821,0.05066049122075,0.821917929787228,0.999999184866511
